# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1268	7048.0
54586	7049.0
6725	7050.0
51666	7051.0
6017	7052.0
92521	7053.0
100128966	7054.0
162540	7055.0
100129553	7056.0
100130910	7057.0
22820	7058.0
10657	7059.0
65997	7060.0
729475	7061.0
50833	7062.0
286453	7063.0
100131891	7064.0
8444	7065.0
10023	7066.0
100128652	7067.0
442465	7068.0
1388	7069.0
91584	7070.0
83656	7071.0
55599	7072.0
83460	7073.0
10152	7074.0
645586	7075.0
7075	7076.0
9271	7077.0
340571	7078.0
24149	7079.0
3682	7080.0
683	7081.0
100129782	7082.0
84878	7083.0
10655	7084.0
6652	7085.0
20	7086.0
647219	7087.0
4968	7088.0
8837	7089.0
203286	7090.0
127540	7091.0
25909	7092.0
81615	7093.0
406911	7094.0
84222	7095.0
57822	7096.0
4729	7097.0
22999	7098.0
84288	7099.0
388948	7100.0
259173	7101.0
63969	7102.0
342357	7103.0
10409	7104.0
9901	7105.0
93210	7106.0
23381	7107.0
5406	7108.0
6450	7109.0
8433	7110.0
124773	7111.0
2284	7112.0
79802	7113.0
730168	7114.0
103910	7115.0
3820	7116.0
644093	7117.0
8905	7118.0
26259	7119.0
493869	7120.0
407025	7121.0
55839	7122.0
80019	7123.0
6322	7124.0
80111	7125.0
390260	7126.0
100132262	7127.0
4114	7128.0
100130921	7129.0
164284	7130.0
55254	7131.0
79677	7132.0
449	7133.0
2854	7134.0
326608	7135.0
347734	7136.0
3635	7137.0
155066	7138.0
7837	7139.0
3727	7140.0
51063	7141.0
84071	7142.0
64395	7143.0
26140	7144.0
6339	7145.0
100131746	7146.0
58497	7147.0
727947	7148.0
25843	7149.0
55684	7150.0
50650	7151.0
53616	7152.0
100129514	7153.0
100128520	7154.0
5949	7155.0
85443	7156.0
23443	7157.0
727929	7158.0
100129930	7159.0
128817	7160.0
7628	7161.0
1665	7162.0
55187	7163.0
100132809	7164.0
642818	7165.0
64283	7166.0
651868	7167.0
54569	7168.0
57512	7169.0
392313	7170.0
121227	7171.0
1139	7172.0
126638	7173.0
3110	7174.0
441218	7175.0
64965	7176.0
84865	7177.0
29901	7178.0
116449	7179.0
204851	7180.0
6051	7181.0
6120	7182.0
51586	7183.0
91147	7184.0
8529	7185.0
3930	7186.0
6340	7187.0
254427	7188.0
59350	7189.0
389322	7190.0
80895	7191.0
390006	7192.0
7988	7193.0
163732	7194.0
140258	7195.0
6948	7196.0
23225	7197.0
2185	7198.0
1116	7199.0
26280	7200.0
80045	7201.0
23361	7202.0
1316	7203.0
5339	7204.0
23654	7205.0
100126784	7206.0
2321	7207.0
140603	7208.0
9939	7209.0
100126476	7210.0
138474	7211.0
124923	7212.0
9362	7213.0
80728	7214.0
66002	7215.0
100129723	7216.0
100131685	7217.0
94031	7218.0
391741	7219.0
10171	7220.0
54978	7221.0
442710	7222.0
440068	7223.0
11251	7224.0
1550	7225.0
56203	7226.0
100132153	7227.0
2047	7228.0
1944	7229.0
402213	7230.0
653051	7231.0
1636	7232.0
91694	7233.0
642489	7234.0
55166	7235.0
2670	7236.0
730512	7237.0
22897	7238.0
137872	7239.0
164153	7240.0
643438	7241.0
10243	7242.0
6822	7243.0
642590	7244.0
127262	7245.0
728064	7246.0
9951	7247.0
100132515	7248.0
727713	7249.0
871	7250.0
728018	7251.0
393046	7252.0
3788	7253.0
100131933	7254.0
100129390	7255.0
391279	7256.0
80852	7257.0
137735	7258.0
81888	7259.0
10798	7260.0
9839	7261.0
25864	7262.0
1117	7263.0
7163	7264.0
51214	7265.0
646532	7266.0
5212	7267.0
27339	7268.0
54756	7269.0
113115	7270.0
114795	7271.0
27287	7272.0
283294	7273.0
284541	7274.0
11172	7275.0
6999	7276.0
1063	7277.0
196743	7278.0
100131713	7279.0
83642	7280.0
79184	7281.0
84464	7282.0
100131011	7283.0
5646	7284.0
9467	7285.0
1805	7286.0
8776	7287.0
139249	7288.0
283598	7289.0
2519	7290.0
100130234	7291.0
622	7292.0
7328	7293.0
6866	7294.0
9725	7295.0
92755	7296.0
7352	7297.0
441884	7298.0
148766	7299.0
1509	7300.0
100130157	7301.0
8475	7302.0
100128684	7303.0
8489	7304.0
644186	7305.0
10537	7306.0
390190	7307.0
729669	7308.0
84641	7309.0
54872	7310.0
116461	7311.0
166979	7312.0
205428	7313.0
392456	7314.0
10555	7315.0
92291	7316.0
360226	7317.0
824	7318.0
390218	7319.0
89869	7320.0
389365	7321.0
2974	7322.0
1052	7323.0
125336	7324.0
9277	7325.0
57282	7326.0
442319	7327.0
442266	7328.0
145165	7329.0
6170	7330.0
441862	7331.0
8677	7332.0
5575	7333.0
7049	7334.0
2850	7335.0
10058	7336.0
100128088	7337.0
729580	7338.0
644936	7339.0
219473	7340.0
10609	7341.0
728134	7342.0
6991	7343.0
3242	7344.0
3580	7345.0
3742	7346.0
58485	7347.0
998	7348.0
644050	7349.0
100130009	7350.0
2199	7351.0
5358	7352.0
148022	7353.0
6295	7354.0
643562	7355.0
7052	7356.0
25932	7357.0
6627	7358.0
93145	7359.0
100131151	7360.0
200424	7361.0
2162	7362.0
139302	7363.0
100132425	7364.0
54887	7365.0
83851	7366.0
9123	7367.0
84080	7368.0
390327	7369.0
400796	7370.0
399687	7371.0
55586	7372.0
388381	7373.0
201175	7374.0
162655	7375.0
729851	7376.0
91319	7377.0
100128905	7378.0
100130458	7379.0
23743	7380.0
220070	7381.0
100130067	7382.0
81544	7383.0
442263	7384.0
5753	7385.0
10314	7386.0
10991	7387.0
3175	7388.0
2528	7389.0
1580	7390.0
8915	7391.0
6327	7392.0
100131593	7393.0
10758	7394.0
50489	7395.0
23223	7396.0
5861	7397.0
100132009	7398.0
284996	7399.0
6898	7400.0
643072	7401.0
100128076	7402.0
137392	7403.0
3235	7404.0
7298	7405.0
2852	7406.0
5236	7407.0
7221	7408.0
347365	7409.0
84326	7410.0
646665	7411.0
440589	7412.0
84174	7413.0
9568	7414.0
152137	7415.0
730079	7416.0
10213	7417.0
50999	7418.0
147407	7419.0
79933	7420.0
219873	7421.0
442038	7422.0
4883	7423.0
84056	7424.0
202559	7425.0
100129368	7426.0
84914	7427.0
1178	7428.0
100130335	7429.0
390407	7430.0
391560	7431.0
1436	7432.0
2547	7433.0
83857	7434.0
9448	7435.0
9841	7436.0
326325	7437.0
57545	7438.0
10227	7439.0
5996	7440.0
345	7441.0
51106	7442.0
1499	7443.0
11097	7444.0
7180	7445.0
55693	7446.0
9159	7447.0
113	7448.0
80740	7449.0
401664	7450.0
3207	7451.0
23162	7452.0
100128906	7453.0
84631	7454.0
407035	7455.0
85363	7456.0
9780	7457.0
79630	7458.0
100130953	7459.0
2571	7460.0
645615	7461.0
4697	7462.0
338761	7463.0
100130079	7464.0
100132056	7465.0
5211	7466.0
4897	7467.0
10473	7468.0
3831	7469.0
440288	7470.0
441572	7471.0
55129	7472.0
399665	7473.0
100129767	7474.0
6671	7475.0
10410	7476.0
729409	7477.0
9922	7478.0
5723	7479.0
344892	7480.0
729056	7481.0
403297	7482.0
139422	7483.0
53822	7484.0
10164	7485.0
83758	7486.0
129563	7487.0
644090	7488.0
646517	7489.0
6382	7490.0
122876	7491.0
400013	7492.0
55643	7493.0
390058	7494.0
100130942	7495.0
841	7496.0
49861	7497.0
2644	7498.0
8654	7499.0
645395	7500.0
55604	7501.0
1160	7502.0
387695	7503.0
11197	7504.0
729621	7505.0
112479	7506.0
57451	7507.0
5106	7508.0
28	7509.0
729561	7510.0
56132	7511.0
730202	7512.0
5121	7513.0
63977	7514.0
119750	7515.0
2969	7516.0
2551	7517.0
118429	7518.0
100130930	7519.0
25897	7520.0
51304	7521.0
6574	7522.0
203238	7523.0
55768	7524.0
3071	7525.0
10560	7526.0
1410	7527.0
2324	7528.0
54059	7529.0
119775	7530.0
645326	7531.0
152098	7532.0
9292	7533.0
131474	7534.0
23365	7535.0
80129	7536.0
644994	7537.0
119385	7538.0
9295	7539.0
643941	7540.0
11262	7541.0
9698	7542.0
27232	7543.0
10721	7544.0
9181	7545.0
2543	7546.0
389333	7547.0
867	7548.0
9833	7549.0
80781	7550.0
114984	7551.0
9767	7552.0
339	7553.0
642622	7554.0
79801	7555.0
100129944	7556.0
5729	7557.0
4741	7558.0
26242	7559.0
5023	7560.0
4680	7561.0
642851	7562.0
151195	7563.0
64778	7564.0
51101	7565.0
57555	7566.0
9968	7567.0
284525	7568.0
342531	7569.0
23380	7570.0
3663	7571.0
399783	7572.0
284366	7573.0
156	7574.0
60625	7575.0
283234	7576.0
6641	7577.0
132946	7578.0
163747	7579.0
254048	7580.0
51023	7581.0
152926	7582.0
283257	7583.0
100132252	7584.0
57497	7585.0
90133	7586.0
3676	7587.0
7037	7588.0
57238	7589.0
130	7590.0
641372	7591.0
3586	7592.0
387707	7593.0
54852	7594.0
1326	7595.0
729926	7596.0
196740	7597.0
9480	7598.0
8683	7599.0
3549	7600.0
91351	7601.0
643717	7602.0
100129816	7603.0
122945	7604.0
151188	7605.0
100129633	7606.0
7539	7607.0
8153	7608.0
5521	7609.0
523	7610.0
728576	7611.0
118491	7612.0
347694	7613.0
64072	7614.0
115330	7615.0
2274	7616.0
8339	7617.0
1280	7618.0
253714	7619.0
79650	7620.0
100130664	7621.0
813	7622.0
2004	7623.0
7982	7624.0
100133041	7625.0
8125	7626.0
9759	7627.0
6198	7628.0
124872	7629.0
26524	7630.0
642952	7631.0
8647	7632.0
56975	7633.0
22989	7634.0
5700	7635.0
27445	7636.0
56261	7637.0
1350	7638.0
22885	7639.0
402219	7640.0
2538	7641.0
10864	7642.0
10075	7643.0
100130155	7644.0
154313	7645.0
81619	7646.0
100127942	7647.0
7451	7648.0
23732	7649.0
729085	7650.0
1292	7651.0
352999	7652.0
84861	7653.0
23676	7654.0
6726	7655.0
166378	7656.0
100129092	7657.0
58525	7658.0
79720	7659.0
6495	7660.0
728383	7661.0
400535	7662.0
340542	7663.0
25936	7664.0
201475	7665.0
257629	7666.0
83795	7667.0
4205	7668.0
2146	7669.0
29799	7670.0
29943	7671.0
54551	7672.0
54039	7673.0
10904	7674.0
751837	7675.0
729987	7676.0
5828	7677.0
9027	7678.0
23647	7679.0
388276	7680.0
5515	7681.0
728228	7682.0
7054	7683.0
347404	7684.0
6643	7685.0
57121	7686.0
440142	7687.0
55244	7688.0
9909	7689.0
55264	7690.0
10098	7691.0
55973	7692.0
441732	7693.0
643264	7694.0
100128638	7695.0
1191	7696.0
54891	7697.0
644357	7698.0
375035	7699.0
84933	7700.0
692099	7701.0
2358	7702.0
4881	7703.0
644269	7704.0
5368	7705.0
114883	7706.0
6556	7707.0
25885	7708.0
3886	7709.0
201562	7710.0
80218	7711.0
83481	7712.0
730078	7713.0
5176	7714.0
9861	7715.0
10102	7716.0
114819	7717.0
91749	7718.0
55972	7719.0
10130	7720.0
1586	7721.0
343263	7722.0
5866	7723.0
79676	7724.0
54961	7725.0
402360	7726.0
51510	7727.0
29094	7728.0
3109	7729.0
221504	7730.0
283970	7731.0
53919	7732.0
730144	7733.0
114625	7734.0
84910	7735.0
8341	7736.0
201232	7737.0
375295	7738.0
1312	7739.0
2302	7740.0
387066	7741.0
10616	7742.0
192683	7743.0
131870	7744.0
140686	7745.0
51149	7746.0
92935	7747.0
653319	7748.0
140880	7749.0
3958	7750.0
51726	7751.0
83941	7752.0
83875	7753.0
257093	7754.0
5062	7755.0
641708	7756.0
84888	7757.0
728537	7758.0
100129302	7759.0
2779	7760.0
54331	7761.0
23478	7762.0
4891	7763.0
5048	7764.0
5315	7765.0
1785	7766.0
114186	7767.0
90678	7768.0
390301	7769.0
3764	7770.0
118424	7771.0
23108	7772.0
3619	7773.0
1738	7774.0
93589	7775.0
100129637	7776.0
252995	7777.0
84935	7778.0
25961	7779.0
51706	7780.0
149469	7781.0
51320	7782.0
2175	7783.0
353189	7784.0
84284	7785.0
9709	7786.0
347675	7787.0
25956	7788.0
53917	7789.0
4998	7790.0
81789	7791.0
338323	7792.0
3744	7793.0
196792	7794.0
81614	7795.0
138307	7796.0
29944	7797.0
400221	7798.0
338657	7799.0
100132822	7800.0
5097	7801.0
90462	7802.0
56	7803.0
219848	7804.0
11180	7805.0
123688	7806.0
26059	7807.0
64332	7808.0
4666	7809.0
285647	7810.0
391109	7811.0
10517	7812.0
50810	7813.0
729644	7814.0
100128309	7815.0
100101266	7816.0
3200	7817.0
10456	7818.0
57554	7819.0
387357	7820.0
727789	7821.0
158055	7822.0
100132796	7823.0
285346	7824.0
729560	7825.0
4212	7826.0
374454	7827.0
53838	7828.0
285908	7829.0
219541	7830.0
23334	7831.0
57642	7832.0
391844	7833.0
142940	7834.0
55554	7835.0
56677	7836.0
359776	7837.0
10736	7838.0
442006	7839.0
55071	7840.0
100131549	7841.0
1395	7842.0
8309	7843.0
7752	7844.0
2079	7845.0
79817	7846.0
442517	7847.0
4851	7848.0
344758	7849.0
100128844	7850.0
401895	7851.0
392447	7852.0
9092	7853.0
60526	7854.0
3797	7855.0
114757	7856.0
100130023	7857.0
644222	7858.0
759	7859.0
162	7860.0
1269	7861.0
136853	7862.0
100128637	7863.0
81493	7864.0
10004	7865.0
25972	7866.0
100128282	7867.0
283028	7868.0
8856	7869.0
786	7870.0
442525	7871.0
112939	7872.0
3841	7873.0
159195	7874.0
9142	7875.0
205717	7876.0
401934	7877.0
80014	7878.0
100130967	7879.0
390239	7880.0
25840	7881.0
100132774	7882.0
3187	7883.0
81831	7884.0
152195	7885.0
390318	7886.0
6360	7887.0
23766	7888.0
205327	7889.0
728523	7890.0
100129378	7891.0
25946	7892.0
345193	7893.0
90024	7894.0
9906	7895.0
8076	7896.0
255330	7897.0
2597	7898.0
63875	7899.0
7753	7900.0
891	7901.0
9863	7902.0
3670	7903.0
340277	7904.0
645799	7905.0
272	7906.0
7805	7907.0
441013	7908.0
2646	7909.0
23770	7910.0
7373	7911.0
392485	7912.0
158905	7913.0
340152	7914.0
27158	7915.0
4753	7916.0
7549	7917.0
10782	7918.0
80169	7919.0
100129561	7920.0
353324	7921.0
1370	7922.0
643471	7923.0
390433	7924.0
64963	7925.0
9360	7926.0
100130144	7927.0
100129055	7928.0
119559	7929.0
51108	7930.0
23649	7931.0
341469	7932.0
642946	7933.0
9667	7934.0
100130233	7935.0
29128	7936.0
8209	7937.0
100130111	7938.0
84654	7939.0
646446	7940.0
6736	7941.0
51092	7942.0
100128991	7943.0
54532	7944.0
388503	7945.0
64324	7946.0
287015	7947.0
643499	7948.0
126070	7949.0
646892	7950.0
5444	7951.0
445577	7952.0
7809	7953.0
139341	7954.0
100130523	7955.0
83548	7956.0
100131768	7957.0
391168	7958.0
441194	7959.0
5207	7960.0
1149	7961.0
100130863	7962.0
84626	7963.0
10320	7964.0
26083	7965.0
100128958	7966.0
388021	7967.0
245913	7968.0
284252	7969.0
644949	7970.0
1618	7971.0
6392	7972.0
57528	7973.0
727803	7974.0
1308	7975.0
80328	7976.0
55510	7977.0
100133193	7978.0
83480	7979.0
154150	7980.0
337964	7981.0
2842	7982.0
100129697	7983.0
23030	7984.0
4493	7985.0
387723	7986.0
283120	7987.0
56851	7988.0
51204	7989.0
79705	7990.0
8896	7991.0
7027	7992.0
9058	7993.0
3357	7994.0
63874	7995.0
28986	7996.0
343450	7997.0
158787	7998.0
22854	7999.0
56302	8000.0
729113	8001.0
84552	8002.0
389362	8003.0
5250	8004.0
27092	8005.0
386617	8006.0
90529	8007.0
359791	8008.0
729650	8009.0
150776	8010.0
55954	8011.0
440982	8012.0
388272	8013.0
392298	8014.0
286023	8015.0
845	8016.0
3704	8017.0
9056	8018.0
10106	8019.0
402160	8020.0
26047	8021.0
6332	8022.0
1627	8023.0
344065	8024.0
282969	8025.0
401474	8026.0
256158	8027.0
89970	8028.0
9867	8029.0
10974	8030.0
1889	8031.0
51087	8032.0
3697	8033.0
79908	8034.0
442664	8035.0
24139	8036.0
100131020	8037.0
727819	8038.0
81202	8039.0
389015	8040.0
27334	8041.0
340419	8042.0
391530	8043.0
11095	8044.0
390581	8045.0
114915	8046.0
339324	8047.0
78989	8048.0
2615	8049.0
100129577	8050.0
84864	8051.0
8395	8052.0
83552	8053.0
27071	8054.0
80763	8055.0
85437	8056.0
27335	8057.0
388567	8058.0
56896	8059.0
706	8060.0
7780	8061.0
606293	8062.0
53344	8063.0
9154	8064.0
407008	8065.0
100132227	8066.0
55229	8067.0
5008	8068.0
728294	8069.0
84331	8070.0
10763	8071.0
10939	8072.0
9919	8073.0
11264	8074.0
100132849	8075.0
23288	8076.0
518	8077.0
56603	8078.0
2118	8079.0
9355	8080.0
27112	8081.0
162514	8082.0
646754	8083.0
390099	8084.0
3177	8085.0
27284	8086.0
84651	8087.0
51020	8088.0
80114	8089.0
308	8090.0
400650	8091.0
203413	8092.0
348980	8093.0
282992	8094.0
100133162	8095.0
222234	8096.0
4130	8097.0
50802	8098.0
646951	8099.0
63898	8100.0
2255	8101.0
340120	8102.0
140612	8103.0
100131914	8104.0
4253	8105.0
347733	8106.0
10421	8107.0
342865	8108.0
5990	8109.0
100130729	8110.0
6541	8111.0
57146	8112.0
4808	8113.0
388182	8114.0
728129	8115.0
6290	8116.0
3133	8117.0
144363	8118.0
10747	8119.0
100128134	8120.0
123872	8121.0
128439	8122.0
100132974	8123.0
795	8124.0
6633	8125.0
929	8126.0
221092	8127.0
3298	8128.0
113622	8129.0
11070	8130.0
402229	8131.0
100101917	8132.0
90139	8133.0
100130246	8134.0
100127920	8135.0
3875	8136.0
3575	8137.0
84532	8138.0
57184	8139.0
89792	8140.0
1267	8141.0
1593	8142.0
741	8143.0
3683	8144.0
729259	8145.0
11267	8146.0
151258	8147.0
643904	8148.0
51702	8149.0
51003	8150.0
390186	8151.0
388734	8152.0
2150	8153.0
84944	8154.0
390597	8155.0
30850	8156.0
347613	8157.0
10095	8158.0
648774	8159.0
100129460	8160.0
89890	8161.0
6507	8162.0
399694	8163.0
100127969	8164.0
100131492	8165.0
642305	8166.0
390007	8167.0
400454	8168.0
54991	8169.0
677822	8170.0
80380	8171.0
729156	8172.0
677766	8173.0
6569	8174.0
2237	8175.0
149603	8176.0
54543	8177.0
1793	8178.0
11141	8179.0
9253	8180.0
100129103	8181.0
439921	8182.0
51050	8183.0
2264	8184.0
114882	8185.0
644335	8186.0
5279	8187.0
100130816	8188.0
7007	8189.0
390269	8190.0
4736	8191.0
23625	8192.0
664721	8193.0
100130590	8194.0
729648	8195.0
150135	8196.0
221301	8197.0
6527	8198.0
28451	8199.0
642544	8200.0
4285	8201.0
2840	8202.0
284365	8203.0
157657	8204.0
8662	8205.0
403285	8206.0
58524	8207.0
646980	8208.0
400	8209.0
147685	8210.0
391578	8211.0
84253	8212.0
89870	8213.0
645934	8214.0
100130837	8215.0
100129522	8216.0
169966	8217.0
55337	8218.0
51002	8219.0
645360	8220.0
115399	8221.0
120227	8222.0
54956	8223.0
2785	8224.0
100132919	8225.0
57215	8226.0
3553	8227.0
645927	8228.0
646794	8229.0
3060	8230.0
51012	8231.0
100131143	8232.0
3622	8233.0
441996	8234.0
164380	8235.0
221927	8236.0
2905	8237.0
219348	8238.0
114799	8239.0
83715	8240.0
126811	8241.0
115908	8242.0
81182	8243.0
22977	8244.0
285429	8245.0
100129828	8246.0
904	8247.0
219417	8248.0
9278	8249.0
149708	8250.0
390195	8251.0
28429	8252.0
287	8253.0
729717	8254.0
51267	8255.0
10846	8256.0
5787	8257.0
643916	8258.0
644041	8259.0
84443	8260.0
5545	8261.0
6192	8262.0
100130311	8263.0
7541	8264.0
7389	8265.0
921	8266.0
11269	8267.0
90737	8268.0
54802	8269.0
285733	8270.0
387642	8271.0
10255	8272.0
10141	8273.0
729234	8274.0
200172	8275.0
100128232	8276.0
259234	8277.0
57621	8278.0
1489	8279.0
54749	8280.0
22829	8281.0
259240	8282.0
100130855	8283.0
440993	8284.0
28987	8285.0
8808	8286.0
23492	8287.0
124274	8288.0
5620	8289.0
284349	8290.0
51001	8291.0
26166	8292.0
644013	8293.0
100131420	8294.0
730051	8295.0
729554	8296.0
390438	8297.0
220042	8298.0
646543	8299.0
390601	8300.0
26656	8301.0
4974	8302.0
132299	8303.0
387787	8304.0
51175	8305.0
123099	8306.0
89796	8307.0
399774	8308.0
120376	8309.0
153201	8310.0
100129524	8311.0
613211	8312.0
58533	8313.0
5730	8314.0
26520	8315.0
403284	8316.0
145645	8317.0
414149	8318.0
494024	8319.0
284369	8320.0
100131662	8321.0
8987	8322.0
572	8323.0
133060	8324.0
343990	8325.0
11344	8326.0
1346	8327.0
151306	8328.0
100127986	8329.0
55506	8330.0
391647	8331.0
100129606	8332.0
57594	8333.0
8439	8334.0
9945	8335.0
284359	8336.0
554210	8337.0
57678	8338.0
10295	8339.0
170539	8340.0
81853	8341.0
79774	8342.0
27197	8343.0
116093	8344.0
642461	8345.0
163720	8346.0
100132993	8347.0
337880	8348.0
348751	8349.0
112858	8350.0
645207	8351.0
81160	8352.0
1014	8353.0
6173	8354.0
391833	8355.0
8360	8356.0
1141	8357.0
169981	8358.0
55178	8359.0
100128487	8360.0
150084	8361.0
2645	8362.0
487	8363.0
84365	8364.0
169834	8365.0
390638	8366.0
84313	8367.0
10084	8368.0
400945	8369.0
129293	8370.0
3315	8371.0
136051	8372.0
3429	8373.0
9412	8374.0
374969	8375.0
100128882	8376.0
6578	8377.0
1511	8378.0
646513	8379.0
3188	8380.0
133688	8381.0
1447	8382.0
342908	8383.0
400757	8384.0
91977	8385.0
9394	8386.0
326293	8387.0
389768	8388.0
84306	8389.0
1200	8390.0
9677	8391.0
25928	8392.0
124976	8393.0
164656	8394.0
6718	8395.0
400011	8396.0
387841	8397.0
85360	8398.0
100129142	8399.0
729645	8400.0
84312	8401.0
255928	8402.0
54052	8403.0
79081	8404.0
729779	8405.0
729667	8406.0
57336	8407.0
92973	8408.0
148046	8409.0
138652	8410.0
257236	8411.0
2733	8412.0
651053	8413.0
139629	8414.0
285668	8415.0
645094	8416.0
645053	8417.0
256355	8418.0
124739	8419.0
347736	8420.0
1770	8421.0
4691	8422.0
342372	8423.0
55120	8424.0
26740	8425.0
5029	8426.0
84671	8427.0
1233	8428.0
10978	8429.0
51449	8430.0
100128430	8431.0
6853	8432.0
54566	8433.0
733	8434.0
100130171	8435.0
144448	8436.0
388701	8437.0
83693	8438.0
730105	8439.0
100128203	8440.0
26973	8441.0
375189	8442.0
9615	8443.0
7596	8444.0
967	8445.0
728770	8446.0
9792	8447.0
92211	8448.0
100133229	8449.0
169044	8450.0
644717	8451.0
54602	8452.0
4846	8453.0
646187	8454.0
51260	8455.0
51181	8456.0
2584	8457.0
58512	8458.0
9376	8459.0
83606	8460.0
64288	8461.0
730232	8462.0
84735	8463.0
142679	8464.0
266683	8465.0
4089	8466.0
2766	8467.0
1284	8468.0
9329	8469.0
341457	8470.0
285676	8471.0
84694	8472.0
27143	8473.0
1092	8474.0
386672	8475.0
7991	8476.0
339779	8477.0
51259	8478.0
100128385	8479.0
389432	8480.0
645314	8481.0
128178	8482.0
9630	8483.0
152742	8484.0
645733	8485.0
3814	8486.0
100128503	8487.0
11131	8488.0
10020	8489.0
114897	8490.0
646612	8491.0
100130038	8492.0
1607	8493.0
9796	8494.0
2628	8495.0
10467	8496.0
89927	8497.0
3301	8498.0
2013	8499.0
100049587	8500.0
55090	8501.0
1399	8502.0
401822	8503.0
170062	8504.0
353143	8505.0
50617	8506.0
89874	8507.0
197407	8508.0
201514	8509.0
152206	8510.0
4329	8511.0
199704	8512.0
1408	8513.0
100128717	8514.0
160824	8515.0
2703	8516.0
91664	8517.0
4622	8518.0
442204	8519.0
84677	8520.0
580	8521.0
283588	8522.0
10720	8523.0
85359	8524.0
55093	8525.0
79742	8526.0
645125	8527.0
10856	8528.0
388007	8529.0
392636	8530.0
11009	8531.0
9094	8532.0
442707	8533.0
123803	8534.0
2244	8535.0
1669	8536.0
54210	8537.0
26084	8538.0
84830	8539.0
50509	8540.0
391811	8541.0
6431	8542.0
23562	8543.0
442660	8544.0
29078	8545.0
118670	8546.0
7551	8547.0
23091	8548.0
387700	8549.0
122258	8550.0
22859	8551.0
100132346	8552.0
4093	8553.0
253970	8554.0
729105	8555.0
8390	8556.0
11218	8557.0
26289	8558.0
646273	8559.0
5511	8560.0
81556	8561.0
400403	8562.0
2267	8563.0
57659	8564.0
3052	8565.0
83444	8566.0
1363	8567.0
3250	8568.0
100128804	8569.0
3384	8570.0
3909	8571.0
440895	8572.0
123	8573.0
79135	8574.0
128218	8575.0
54988	8576.0
78990	8577.0
7699	8578.0
374920	8579.0
100128987	8580.0
90987	8581.0
57709	8582.0
23229	8583.0
202374	8584.0
326309	8585.0
245	8586.0
27437	8587.0
9530	8588.0
200895	8589.0
11333	8590.0
65260	8591.0
11004	8592.0
266655	8593.0
388566	8594.0
284498	8595.0
283129	8596.0
100128179	8597.0
347894	8598.0
158219	8599.0
57129	8600.0
84701	8601.0
143501	8602.0
19	8603.0
120321	8604.0
79515	8605.0
342892	8606.0
79869	8607.0
285216	8608.0
100131816	8609.0
117608	8610.0
171482	8611.0
55602	8612.0
23136	8613.0
151963	8614.0
729602	8615.0
84549	8616.0
93183	8617.0
29798	8618.0
100128831	8619.0
100128822	8620.0
170960	8621.0
10879	8622.0
390424	8623.0
79083	8624.0
5636	8625.0
79640	8626.0
55063	8627.0
9050	8628.0
9025	8629.0
23586	8630.0
55726	8631.0
100129754	8632.0
100128776	8633.0
390643	8634.0
100129031	8635.0
340947	8636.0
7265	8637.0
5558	8638.0
391253	8639.0
100128556	8640.0
728816	8641.0
345430	8642.0
342776	8643.0
84240	8644.0
3601	8645.0
10281	8646.0
8834	8647.0
100130771	8648.0
100132107	8649.0
403341	8650.0
55680	8651.0
1844	8652.0
647012	8653.0
282890	8654.0
55762	8655.0
54960	8656.0
7743	8657.0
60370	8658.0
23637	8659.0
54944	8660.0
642935	8661.0
100132018	8662.0
65251	8663.0
140688	8664.0
644861	8665.0
79753	8666.0
7439	8667.0
318	8668.0
150947	8669.0
100131393	8670.0
403277	8671.0
692212	8672.0
27352	8673.0
283392	8674.0
645412	8675.0
10001	8676.0
259215	8677.0
55539	8678.0
51294	8679.0
134145	8680.0
4718	8681.0
497189	8682.0
100130602	8683.0
100128104	8684.0
100128977	8685.0
7038	8686.0
100128921	8687.0
401533	8688.0
93979	8689.0
23583	8690.0
8295	8691.0
64969	8692.0
100129761	8693.0
100131572	8694.0
100130400	8695.0
646976	8696.0
64847	8697.0
90134	8698.0
9824	8699.0
114818	8700.0
3232	8701.0
390340	8702.0
8448	8703.0
152002	8704.0
3761	8705.0
100131827	8706.0
57107	8707.0
5660	8708.0
646433	8709.0
80005	8710.0
2903	8711.0
65059	8712.0
257062	8713.0
390063	8714.0
8539	8715.0
26952	8716.0
11001	8717.0
204801	8718.0
479	8719.0
283461	8720.0
170514	8721.0
51377	8722.0
55191	8723.0
4320	8724.0
8291	8725.0
23167	8726.0
3953	8727.0
23065	8728.0
9497	8729.0
79673	8730.0
9088	8731.0
83443	8732.0
999	8733.0
64743	8734.0
5253	8735.0
54440	8736.0
645769	8737.0
8507	8738.0
940	8739.0
64220	8740.0
10561	8741.0
410	8742.0
5919	8743.0
8754	8744.0
100131775	8745.0
5571	8746.0
646851	8747.0
55775	8748.0
170712	8749.0
8237	8750.0
90952	8751.0
54567	8752.0
140739	8753.0
51592	8754.0
2940	8755.0
286042	8756.0
220885	8757.0
441131	8758.0
100131940	8759.0
154064	8760.0
728873	8761.0
3004	8762.0
84622	8763.0
56947	8764.0
2936	8765.0
286554	8766.0
646702	8767.0
7184	8768.0
83259	8769.0
6780	8770.0
26330	8771.0
