# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
143686	7458.0
203447	7459.0
55343	7460.0
729492	7461.0
1479	7462.0
2660	7463.0
319121	7464.0
374454	7465.0
90	7466.0
64753	7467.0
57161	7468.0
402076	7469.0
26034	7470.0
2936	7471.0
7779	7472.0
730232	7473.0
57462	7474.0
56985	7475.0
79514	7476.0
200765	7477.0
100128695	7478.0
255394	7479.0
5232	7480.0
63876	7481.0
81029	7482.0
126402	7483.0
1197	7484.0
1508	7485.0
965	7486.0
219479	7487.0
100131146	7488.0
10633	7489.0
83732	7490.0
84830	7491.0
23548	7492.0
84080	7493.0
722	7494.0
375033	7495.0
57648	7496.0
115352	7497.0
644233	7498.0
10605	7499.0
401105	7500.0
2651	7501.0
1948	7502.0
10518	7503.0
79596	7504.0
494141	7505.0
55811	7506.0
100131943	7507.0
728873	7508.0
399665	7509.0
8028	7510.0
10982	7511.0
140718	7512.0
127396	7513.0
100131110	7514.0
729977	7515.0
100129986	7516.0
729633	7517.0
100129096	7518.0
8497	7519.0
5883	7520.0
84898	7521.0
7462	7522.0
4285	7523.0
5298	7524.0
116349	7525.0
84910	7526.0
11136	7527.0
89795	7528.0
100128187	7529.0
54551	7530.0
2512	7531.0
100129723	7532.0
724060	7533.0
9051	7534.0
3200	7535.0
23546	7536.0
55148	7537.0
1081	7538.0
201516	7539.0
100131347	7540.0
100129504	7541.0
3437	7542.0
51385	7543.0
53919	7544.0
3400	7545.0
729643	7546.0
5348	7547.0
115817	7548.0
51291	7549.0
10803	7550.0
7710	7551.0
284359	7552.0
100129195	7553.0
1139	7554.0
10236	7555.0
83931	7556.0
768206	7557.0
646112	7558.0
100128031	7559.0
100132601	7560.0
202151	7561.0
100130177	7562.0
27340	7563.0
646270	7564.0
23654	7565.0
51304	7566.0
256435	7567.0
442171	7568.0
389136	7569.0
1106	7570.0
100127986	7571.0
727881	7572.0
389649	7573.0
27232	7574.0
4018	7575.0
9156	7576.0
3945	7577.0
23193	7578.0
100132934	7579.0
26492	7580.0
51765	7581.0
147323	7582.0
359791	7583.0
3460	7584.0
127933	7585.0
163223	7586.0
644199	7587.0
378938	7588.0
118424	7589.0
100132891	7590.0
132817	7591.0
2524	7592.0
283927	7593.0
10799	7594.0
728470	7595.0
729307	7596.0
100132736	7597.0
5570	7598.0
344148	7599.0
54507	7600.0
22885	7601.0
100130785	7602.0
399783	7603.0
8915	7604.0
59345	7605.0
22949	7606.0
84002	7607.0
391130	7608.0
55843	7609.0
162655	7610.0
152579	7611.0
3744	7612.0
128439	7613.0
154288	7614.0
7297	7615.0
79650	7616.0
388818	7617.0
100132985	7618.0
56937	7619.0
56125	7620.0
56924	7621.0
5989	7622.0
641339	7623.0
439921	7624.0
392510	7625.0
10083	7626.0
402221	7627.0
139067	7628.0
284116	7629.0
56996	7630.0
29085	7631.0
645313	7632.0
199897	7633.0
8840	7634.0
79476	7635.0
643806	7636.0
84460	7637.0
84186	7638.0
4724	7639.0
729897	7640.0
2264	7641.0
392617	7642.0
100132749	7643.0
6567	7644.0
729025	7645.0
644285	7646.0
51250	7647.0
3841	7648.0
388588	7649.0
440097	7650.0
79068	7651.0
5639	7652.0
51191	7653.0
80127	7654.0
10034	7655.0
64866	7656.0
29097	7657.0
84253	7658.0
11184	7659.0
54922	7660.0
64919	7661.0
758	7662.0
257019	7663.0
23635	7664.0
100129532	7665.0
8735	7666.0
2698	7667.0
8013	7668.0
1889	7669.0
339483	7670.0
246243	7671.0
119775	7672.0
658	7673.0
100129379	7674.0
100128997	7675.0
3988	7676.0
10738	7677.0
441862	7678.0
84142	7679.0
7384	7680.0
114134	7681.0
390213	7682.0
81193	7683.0
401720	7684.0
51294	7685.0
79096	7686.0
26872	7687.0
30	7688.0
5585	7689.0
731954	7690.0
100130988	7691.0
219960	7692.0
57568	7693.0
5361	7694.0
112846	7695.0
847	7696.0
25960	7697.0
55218	7698.0
56180	7699.0
10288	7700.0
100129556	7701.0
338588	7702.0
100130211	7703.0
8503	7704.0
100132219	7705.0
9914	7706.0
652959	7707.0
3170	7708.0
100129362	7709.0
100133188	7710.0
192668	7711.0
121268	7712.0
864	7713.0
6280	7714.0
392508	7715.0
119722	7716.0
1912	7717.0
389997	7718.0
64747	7719.0
50515	7720.0
402374	7721.0
7058	7722.0
11278	7723.0
3467	7724.0
151325	7725.0
7305	7726.0
2537	7727.0
256006	7728.0
65084	7729.0
53917	7730.0
951	7731.0
4237	7732.0
100132644	7733.0
22800	7734.0
647288	7735.0
146512	7736.0
148213	7737.0
23092	7738.0
127687	7739.0
389762	7740.0
154064	7741.0
10561	7742.0
100133103	7743.0
392264	7744.0
92086	7745.0
51741	7746.0
56999	7747.0
4761	7748.0
390224	7749.0
151306	7750.0
100129345	7751.0
401258	7752.0
4637	7753.0
442890	7754.0
5972	7755.0
129099	7756.0
22986	7757.0
26468	7758.0
26238	7759.0
100131323	7760.0
6614	7761.0
391539	7762.0
10692	7763.0
390077	7764.0
9997	7765.0
51016	7766.0
8529	7767.0
26973	7768.0
91419	7769.0
339327	7770.0
4279	7771.0
653737	7772.0
11024	7773.0
53358	7774.0
60484	7775.0
6560	7776.0
5691	7777.0
100128094	7778.0
54054	7779.0
28430	7780.0
100130070	7781.0
100129546	7782.0
401145	7783.0
706	7784.0
27242	7785.0
391634	7786.0
643988	7787.0
100129678	7788.0
5623	7789.0
646417	7790.0
402220	7791.0
170539	7792.0
100131955	7793.0
140683	7794.0
11006	7795.0
3303	7796.0
79807	7797.0
967	7798.0
100132155	7799.0
391640	7800.0
391813	7801.0
100130331	7802.0
401981	7803.0
26167	7804.0
144360	7805.0
4107	7806.0
401742	7807.0
65999	7808.0
26586	7809.0
642484	7810.0
100133199	7811.0
55128	7812.0
285521	7813.0
644554	7814.0
9168	7815.0
79065	7816.0
100132080	7817.0
51134	7818.0
100130798	7819.0
392382	7820.0
22898	7821.0
57505	7822.0
118491	7823.0
729111	7824.0
112703	7825.0
23625	7826.0
100128144	7827.0
729993	7828.0
100129238	7829.0
23510	7830.0
643987	7831.0
22832	7832.0
5649	7833.0
442161	7834.0
100131576	7835.0
202319	7836.0
10362	7837.0
8001	7838.0
1423	7839.0
51290	7840.0
729254	7841.0
401478	7842.0
100132738	7843.0
81501	7844.0
79966	7845.0
100128442	7846.0
11021	7847.0
440699	7848.0
11123	7849.0
730094	7850.0
200172	7851.0
401123	7852.0
399947	7853.0
100130789	7854.0
100131049	7855.0
84333	7856.0
2041	7857.0
100129724	7858.0
57465	7859.0
866	7860.0
51082	7861.0
7700	7862.0
23207	7863.0
284521	7864.0
219699	7865.0
8061	7866.0
23768	7867.0
646766	7868.0
3163	7869.0
1902	7870.0
100128707	7871.0
100128818	7872.0
100132393	7873.0
5648	7874.0
57553	7875.0
25949	7876.0
8808	7877.0
390610	7878.0
283316	7879.0
10210	7880.0
119679	7881.0
57693	7882.0
390612	7883.0
100132676	7884.0
7205	7885.0
6827	7886.0
222663	7887.0
449491	7888.0
57575	7889.0
646970	7890.0
714	7891.0
23481	7892.0
4718	7893.0
813	7894.0
23040	7895.0
79532	7896.0
152926	7897.0
56987	7898.0
10418	7899.0
5257	7900.0
729952	7901.0
121838	7902.0
84740	7903.0
441238	7904.0
11068	7905.0
28511	7906.0
729960	7907.0
5349	7908.0
1586	7909.0
11250	7910.0
10594	7911.0
9705	7912.0
51773	7913.0
339669	7914.0
261734	7915.0
205717	7916.0
388734	7917.0
79747	7918.0
170850	7919.0
4009	7920.0
90324	7921.0
161003	7922.0
115992	7923.0
729378	7924.0
80129	7925.0
55602	7926.0
23765	7927.0
728505	7928.0
7203	7929.0
11261	7930.0
360	7931.0
100129245	7932.0
401541	7933.0
1047	7934.0
10368	7935.0
5020	7936.0
643037	7937.0
145845	7938.0
286042	7939.0
51654	7940.0
51056	7941.0
7447	7942.0
644693	7943.0
100131482	7944.0
790	7945.0
84226	7946.0
130678	7947.0
100129459	7948.0
2644	7949.0
79947	7950.0
340990	7951.0
3557	7952.0
285755	7953.0
28463	7954.0
631	7955.0
5599	7956.0
25803	7957.0
80018	7958.0
286076	7959.0
6865	7960.0
388569	7961.0
84627	7962.0
9623	7963.0
349667	7964.0
9246	7965.0
2780	7966.0
10163	7967.0
4696	7968.0
81340	7969.0
939	7970.0
81345	7971.0
5694	7972.0
80047	7973.0
100129400	7974.0
201299	7975.0
645139	7976.0
4642	7977.0
159686	7978.0
3268	7979.0
6554	7980.0
442710	7981.0
1583	7982.0
23484	7983.0
567	7984.0
9650	7985.0
100128912	7986.0
79716	7987.0
199920	7988.0
100131983	7989.0
644906	7990.0
81248	7991.0
3041	7992.0
390601	7993.0
201232	7994.0
442164	7995.0
728504	7996.0
646377	7997.0
55775	7998.0
90693	7999.0
100128823	8000.0
203522	8001.0
23327	8002.0
100133180	8003.0
8480	8004.0
391712	8005.0
339487	8006.0
11344	8007.0
84229	8008.0
51686	8009.0
401934	8010.0
100132953	8011.0
84196	8012.0
29127	8013.0
152206	8014.0
10959	8015.0
26153	8016.0
440973	8017.0
56979	8018.0
359755	8019.0
154807	8020.0
126410	8021.0
346562	8022.0
54867	8023.0
10413	8024.0
100131223	8025.0
80712	8026.0
643941	8027.0
100133108	8028.0
119467	8029.0
260340	8030.0
100129482	8031.0
84871	8032.0
690	8033.0
283651	8034.0
1687	8035.0
92235	8036.0
10401	8037.0
767	8038.0
644335	8039.0
6098	8040.0
2739	8041.0
171222	8042.0
441509	8043.0
391453	8044.0
6789	8045.0
84312	8046.0
28395	8047.0
55643	8048.0
22880	8049.0
170082	8050.0
5876	8051.0
10677	8052.0
79003	8053.0
55764	8054.0
11322	8055.0
1977	8056.0
51351	8057.0
283337	8058.0
2584	8059.0
414196	8060.0
55578	8061.0
100131212	8062.0
5595	8063.0
442290	8064.0
572	8065.0
84467	8066.0
10761	8067.0
284427	8068.0
9536	8069.0
100133256	8070.0
100129386	8071.0
10983	8072.0
1514	8073.0
100129212	8074.0
642340	8075.0
100131091	8076.0
4248	8077.0
221786	8078.0
51364	8079.0
712	8080.0
9863	8081.0
10063	8082.0
1802	8083.0
100130218	8084.0
28958	8085.0
440225	8086.0
11093	8087.0
100129574	8088.0
115353	8089.0
2720	8090.0
56000	8091.0
4294	8092.0
100131309	8093.0
100133181	8094.0
7022	8095.0
5198	8096.0
50717	8097.0
51052	8098.0
2315	8099.0
100132995	8100.0
65251	8101.0
100129390	8102.0
84288	8103.0
348327	8104.0
100129516	8105.0
9159	8106.0
391600	8107.0
11101	8108.0
286410	8109.0
8900	8110.0
11315	8111.0
440459	8112.0
390275	8113.0
100128431	8114.0
2303	8115.0
6014	8116.0
100130036	8117.0
84691	8118.0
9033	8119.0
84077	8120.0
2255	8121.0
80328	8122.0
100131777	8123.0
84561	8124.0
56926	8125.0
51540	8126.0
79037	8127.0
643414	8128.0
57179	8129.0
253430	8130.0
210	8131.0
116983	8132.0
79072	8133.0
648415	8134.0
7976	8135.0
646575	8136.0
78987	8137.0
966	8138.0
284110	8139.0
2073	8140.0
402425	8141.0
100131455	8142.0
400958	8143.0
9499	8144.0
10838	8145.0
79521	8146.0
85508	8147.0
390394	8148.0
222537	8149.0
10260	8150.0
51377	8151.0
100130618	8152.0
81930	8153.0
401903	8154.0
494551	8155.0
54480	8156.0
548594	8157.0
65094	8158.0
100131694	8159.0
51314	8160.0
129804	8161.0
2487	8162.0
4607	8163.0
100128909	8164.0
55410	8165.0
338599	8166.0
9625	8167.0
728119	8168.0
100129123	8169.0
170589	8170.0
326614	8171.0
79875	8172.0
9828	8173.0
140838	8174.0
92736	8175.0
54891	8176.0
399942	8177.0
135293	8178.0
10841	8179.0
3071	8180.0
23150	8181.0
391121	8182.0
646119	8183.0
8717	8184.0
4515	8185.0
389816	8186.0
1490	8187.0
5158	8188.0
3875	8189.0
91748	8190.0
90701	8191.0
391592	8192.0
762	8193.0
729029	8194.0
8448	8195.0
171546	8196.0
10200	8197.0
11285	8198.0
5270	8199.0
10291	8200.0
25806	8201.0
1749	8202.0
5396	8203.0
4843	8204.0
56666	8205.0
80221	8206.0
1665	8207.0
728097	8208.0
7320	8209.0
79092	8210.0
647265	8211.0
9725	8212.0
91624	8213.0
53940	8214.0
80124	8215.0
122060	8216.0
100127907	8217.0
55227	8218.0
9459	8219.0
100130606	8220.0
729023	8221.0
391242	8222.0
8800	8223.0
28429	8224.0
64981	8225.0
7718	8226.0
100130969	8227.0
1956	8228.0
253782	8229.0
85437	8230.0
29844	8231.0
730133	8232.0
346606	8233.0
644992	8234.0
100129272	8235.0
5868	8236.0
257357	8237.0
25845	8238.0
528	8239.0
56829	8240.0
9401	8241.0
644202	8242.0
63923	8243.0
4131	8244.0
645733	8245.0
9528	8246.0
100132973	8247.0
2719	8248.0
642890	8249.0
100130014	8250.0
326309	8251.0
54855	8252.0
7528	8253.0
84856	8254.0
50514	8255.0
442676	8256.0
8676	8257.0
54663	8258.0
645422	8259.0
5753	8260.0
11197	8261.0
389658	8262.0
4069	8263.0
100128837	8264.0
390117	8265.0
1048	8266.0
730032	8267.0
3421	8268.0
100126484	8269.0
79442	8270.0
643733	8271.0
55184	8272.0
662	8273.0
100130990	8274.0
644943	8275.0
91977	8276.0
79753	8277.0
23397	8278.0
343505	8279.0
7136	8280.0
57477	8281.0
220134	8282.0
9331	8283.0
100132066	8284.0
337879	8285.0
100133112	8286.0
255308	8287.0
122809	8288.0
729620	8289.0
7082	8290.0
729173	8291.0
79345	8292.0
9069	8293.0
124274	8294.0
728606	8295.0
200933	8296.0
1671	8297.0
646513	8298.0
1536	8299.0
100128882	8300.0
132299	8301.0
455	8302.0
440087	8303.0
81300	8304.0
8495	8305.0
154075	8306.0
5489	8307.0
55858	8308.0
55325	8309.0
54943	8310.0
128646	8311.0
7090	8312.0
79876	8313.0
63967	8314.0
135138	8315.0
387849	8316.0
51533	8317.0
650866	8318.0
728432	8319.0
100128923	8320.0
100126509	8321.0
59352	8322.0
22897	8323.0
2678	8324.0
22936	8325.0
254228	8326.0
100129268	8327.0
645212	8328.0
122945	8329.0
386653	8330.0
9487	8331.0
64860	8332.0
128817	8333.0
353511	8334.0
10406	8335.0
80155	8336.0
10376	8337.0
28393	8338.0
6627	8339.0
387509	8340.0
100133001	8341.0
5652	8342.0
148170	8343.0
6228	8344.0
161394	8345.0
341469	8346.0
57020	8347.0
6825	8348.0
100129202	8349.0
8625	8350.0
254173	8351.0
23205	8352.0
441241	8353.0
100130690	8354.0
11099	8355.0
5526	8356.0
118672	8357.0
642843	8358.0
56895	8359.0
7516	8360.0
1063	8361.0
54344	8362.0
56603	8363.0
285492	8364.0
100128930	8365.0
83861	8366.0
1018	8367.0
7322	8368.0
387694	8369.0
2323	8370.0
5145	8371.0
84189	8372.0
6446	8373.0
90249	8374.0
1203	8375.0
100131595	8376.0
148898	8377.0
79633	8378.0
319085	8379.0
123775	8380.0
100133194	8381.0
442028	8382.0
100101246	8383.0
29117	8384.0
219595	8385.0
5621	8386.0
221223	8387.0
51661	8388.0
400073	8389.0
9038	8390.0
57509	8391.0
84054	8392.0
129881	8393.0
645323	8394.0
6792	8395.0
341019	8396.0
3383	8397.0
136051	8398.0
170536	8399.0
392298	8400.0
341799	8401.0
60386	8402.0
143879	8403.0
84522	8404.0
100126487	8405.0
7110	8406.0
285696	8407.0
401602	8408.0
57538	8409.0
26065	8410.0
254528	8411.0
79890	8412.0
727941	8413.0
22856	8414.0
347119	8415.0
6898	8416.0
170958	8417.0
326277	8418.0
57129	8419.0
6182	8420.0
317761	8421.0
121643	8422.0
10168	8423.0
285590	8424.0
55726	8425.0
100132153	8426.0
401676	8427.0
347613	8428.0
29957	8429.0
10666	8430.0
6147	8431.0
64078	8432.0
653702	8433.0
728196	8434.0
64090	8435.0
874	8436.0
441880	8437.0
54431	8438.0
48	8439.0
100129033	8440.0
23133	8441.0
728966	8442.0
100129700	8443.0
29767	8444.0
29964	8445.0
129560	8446.0
55370	8447.0
11200	8448.0
79583	8449.0
29958	8450.0
85397	8451.0
6462	8452.0
100128017	8453.0
6894	8454.0
5446	8455.0
144455	8456.0
55662	8457.0
23587	8458.0
338390	8459.0
8872	8460.0
55195	8461.0
157570	8462.0
100129169	8463.0
285804	8464.0
84083	8465.0
54682	8466.0
347411	8467.0
79609	8468.0
158131	8469.0
651118	8470.0
494024	8471.0
6346	8472.0
29970	8473.0
375513	8474.0
8987	8475.0
90957	8476.0
728167	8477.0
642818	8478.0
390927	8479.0
196472	8480.0
1343	8481.0
100128743	8482.0
839	8483.0
9791	8484.0
729291	8485.0
114795	8486.0
55272	8487.0
55129	8488.0
283685	8489.0
341378	8490.0
6385	8491.0
100128785	8492.0
51115	8493.0
100130207	8494.0
80303	8495.0
3131	8496.0
11266	8497.0
641614	8498.0
1111	8499.0
647503	8500.0
100131638	8501.0
727915	8502.0
2527	8503.0
28456	8504.0
93996	8505.0
727857	8506.0
1268	8507.0
23627	8508.0
7020	8509.0
9778	8510.0
5799	8511.0
608	8512.0
50651	8513.0
84727	8514.0
729806	8515.0
729432	8516.0
137872	8517.0
10573	8518.0
392486	8519.0
645573	8520.0
829	8521.0
400094	8522.0
3543	8523.0
100130319	8524.0
100128253	8525.0
54994	8526.0
57605	8527.0
100128713	8528.0
913	8529.0
654485	8530.0
100129028	8531.0
100133118	8532.0
647309	8533.0
55568	8534.0
353174	8535.0
28991	8536.0
3382	8537.0
80772	8538.0
100130234	8539.0
55352	8540.0
388531	8541.0
10256	8542.0
100128762	8543.0
6247	8544.0
4716	8545.0
81261	8546.0
644169	8547.0
221749	8548.0
10488	8549.0
348980	8550.0
442086	8551.0
100130015	8552.0
150677	8553.0
391356	8554.0
54621	8555.0
157983	8556.0
27065	8557.0
55801	8558.0
22909	8559.0
7078	8560.0
10939	8561.0
51690	8562.0
728558	8563.0
246716	8564.0
5746	8565.0
5664	8566.0
100128512	8567.0
3202	8568.0
79918	8569.0
283867	8570.0
134	8571.0
80728	8572.0
5196	8573.0
317730	8574.0
54964	8575.0
3578	8576.0
400061	8577.0
29766	8578.0
28428	8579.0
374378	8580.0
267005	8581.0
9610	8582.0
100129692	8583.0
5742	8584.0
84870	8585.0
57761	8586.0
84306	8587.0
340268	8588.0
344332	8589.0
100128991	8590.0
79924	8591.0
51334	8592.0
11085	8593.0
100128942	8594.0
56971	8595.0
54629	8596.0
8824	8597.0
6834	8598.0
5822	8599.0
84944	8600.0
207032	8601.0
284759	8602.0
81187	8603.0
9457	8604.0
100128302	8605.0
100132532	8606.0
10008	8607.0
10537	8608.0
10248	8609.0
89872	8610.0
170572	8611.0
55529	8612.0
318	8613.0
5121	8614.0
100132731	8615.0
285829	8616.0
126638	8617.0
54941	8618.0
10763	8619.0
79849	8620.0
347720	8621.0
5949	8622.0
138805	8623.0
128997	8624.0
729644	8625.0
145858	8626.0
2565	8627.0
6941	8628.0
79802	8629.0
140578	8630.0
8853	8631.0
221908	8632.0
100129876	8633.0
137290	8634.0
3604	8635.0
132671	8636.0
126549	8637.0
649264	8638.0
4793	8639.0
80823	8640.0
100128416	8641.0
57447	8642.0
374407	8643.0
5170	8644.0
55244	8645.0
89919	8646.0
8328	8647.0
374946	8648.0
391833	8649.0
6009	8650.0
2597	8651.0
9050	8652.0
442664	8653.0
391647	8654.0
6810	8655.0
200879	8656.0
169834	8657.0
653645	8658.0
521	8659.0
23401	8660.0
644315	8661.0
7145	8662.0
100130426	8663.0
391538	8664.0
100131054	8665.0
100132658	8666.0
100128497	8667.0
26648	8668.0
91147	8669.0
100128169	8670.0
112802	8671.0
85349	8672.0
157724	8673.0
291	8674.0
140628	8675.0
643	8676.0
10669	8677.0
100130880	8678.0
7917	8679.0
23276	8680.0
140715	8681.0
6253	8682.0
30008	8683.0
285989	8684.0
89870	8685.0
79078	8686.0
9771	8687.0
8821	8688.0
2878	8689.0
388630	8690.0
391711	8691.0
645481	8692.0
2170	8693.0
64096	8694.0
10250	8695.0
779	8696.0
200959	8697.0
121536	8698.0
1998	8699.0
9965	8700.0
7699	8701.0
64834	8702.0
9712	8703.0
114801	8704.0
79864	8705.0
6297	8706.0
81202	8707.0
114044	8708.0
128676	8709.0
440991	8710.0
767598	8711.0
26061	8712.0
133121	8713.0
646821	8714.0
3981	8715.0
50507	8716.0
100128949	8717.0
3748	8718.0
57094	8719.0
10943	8720.0
163404	8721.0
677822	8722.0
389223	8723.0
440040	8724.0
54434	8725.0
100132961	8726.0
115207	8727.0
4880	8728.0
100132592	8729.0
728031	8730.0
26051	8731.0
79912	8732.0
6615	8733.0
400934	8734.0
26509	8735.0
10	8736.0
100128062	8737.0
100129861	8738.0
2246	8739.0
25984	8740.0
90768	8741.0
81844	8742.0
54934	8743.0
10262	8744.0
6736	8745.0
7074	8746.0
55340	8747.0
5211	8748.0
144165	8749.0
656	8750.0
100128844	8751.0
92	8752.0
646877	8753.0
6949	8754.0
729141	8755.0
400765	8756.0
22838	8757.0
51277	8758.0
79799	8759.0
93058	8760.0
100129376	8761.0
728921	8762.0
84190	8763.0
554250	8764.0
286207	8765.0
10481	8766.0
54780	8767.0
203102	8768.0
389812	8769.0
2259	8770.0
338811	8771.0
219738	8772.0
100133190	8773.0
100131985	8774.0
64395	8775.0
6123	8776.0
80014	8777.0
154790	8778.0
337973	8779.0
8477	8780.0
100129066	8781.0
9262	8782.0
336	8783.0
100128790	8784.0
81470	8785.0
93190	8786.0
100130074	8787.0
9542	8788.0
646193	8789.0
29780	8790.0
100132803	8791.0
347365	8792.0
55859	8793.0
169981	8794.0
6237	8795.0
123803	8796.0
55095	8797.0
29079	8798.0
100129666	8799.0
308	8800.0
2952	8801.0
10066	8802.0
51289	8803.0
10998	8804.0
6574	8805.0
57540	8806.0
644035	8807.0
7942	8808.0
1457	8809.0
91056	8810.0
10047	8811.0
51042	8812.0
23263	8813.0
728655	8814.0
114659	8815.0
3094	8816.0
27290	8817.0
9252	8818.0
388960	8819.0
51668	8820.0
83988	8821.0
387647	8822.0
26829	8823.0
23235	8824.0
5393	8825.0
10629	8826.0
100130736	8827.0
360030	8828.0
80264	8829.0
118670	8830.0
645251	8831.0
29916	8832.0
24148	8833.0
56852	8834.0
100132762	8835.0
79064	8836.0
27120	8837.0
55720	8838.0
64137	8839.0
259249	8840.0
80834	8841.0
4134	8842.0
5339	8843.0
51562	8844.0
56848	8845.0
55065	8846.0
7673	8847.0
10954	8848.0
83989	8849.0
54913	8850.0
2191	8851.0
728116	8852.0
55005	8853.0
169714	8854.0
729708	8855.0
140469	8856.0
340260	8857.0
121642	8858.0
100130084	8859.0
642306	8860.0
5279	8861.0
6324	8862.0
285600	8863.0
285331	8864.0
2981	8865.0
51192	8866.0
100128079	8867.0
976	8868.0
84223	8869.0
100130403	8870.0
646090	8871.0
392447	8872.0
6121	8873.0
6332	8874.0
100129767	8875.0
861	8876.0
91543	8877.0
3195	8878.0
65057	8879.0
406970	8880.0
2201	8881.0
80199	8882.0
84294	8883.0
100128857	8884.0
81274	8885.0
727890	8886.0
100128111	8887.0
664709	8888.0
284358	8889.0
100132488	8890.0
23309	8891.0
26960	8892.0
285647	8893.0
6512	8894.0
100131311	8895.0
51633	8896.0
26982	8897.0
5236	8898.0
523	8899.0
100128052	8900.0
645843	8901.0
51297	8902.0
10402	8903.0
54482	8904.0
54952	8905.0
339760	8906.0
89941	8907.0
728996	8908.0
100130172	8909.0
400	8910.0
8662	8911.0
64221	8912.0
100128892	8913.0
8437	8914.0
648987	8915.0
8690	8916.0
9903	8917.0
4613	8918.0
27247	8919.0
912	8920.0
65078	8921.0
113278	8922.0
54677	8923.0
26289	8924.0
100128411	8925.0
5366	8926.0
93380	8927.0
442320	8928.0
100128370	8929.0
63035	8930.0
1158	8931.0
641379	8932.0
57478	8933.0
290	8934.0
51371	8935.0
391738	8936.0
100128641	8937.0
79018	8938.0
90956	8939.0
3192	8940.0
391194	8941.0
84792	8942.0
283904	8943.0
402093	8944.0
7538	8945.0
93408	8946.0
152002	8947.0
143662	8948.0
100126348	8949.0
137682	8950.0
79482	8951.0
56978	8952.0
1191	8953.0
1815	8954.0
55154	8955.0
10171	8956.0
654369	8957.0
649159	8958.0
8417	8959.0
10612	8960.0
3361	8961.0
643445	8962.0
126068	8963.0
134701	8964.0
1965	8965.0
100130750	8966.0
2792	8967.0
406	8968.0
55635	8969.0
644491	8970.0
100128014	8971.0
387755	8972.0
10189	8973.0
94039	8974.0
645301	8975.0
1509	8976.0
8942	8977.0
3044	8978.0
2912	8979.0
8100	8980.0
23508	8981.0
6992	8982.0
83440	8983.0
25906	8984.0
4651	8985.0
7401	8986.0
200844	8987.0
100128560	8988.0
344813	8989.0
9118	8990.0
140828	8991.0
1612	8992.0
221079	8993.0
284296	8994.0
392377	8995.0
3152	8996.0
5359	8997.0
9711	8998.0
23063	8999.0
374877	9000.0
5351	9001.0
6364	9002.0
2167	9003.0
3137	9004.0
284451	9005.0
81931	9006.0
22979	9007.0
25841	9008.0
390301	9009.0
54707	9010.0
9235	9011.0
114796	9012.0
5286	9013.0
8208	9014.0
8738	9015.0
145	9016.0
150554	9017.0
3291	9018.0
790955	9019.0
645693	9020.0
79645	9021.0
81140	9022.0
643181	9023.0
100130910	9024.0
162605	9025.0
100131027	9026.0
113157	9027.0
369	9028.0
100129259	9029.0
646934	9030.0
7005	9031.0
100133124	9032.0
474	9033.0
283487	9034.0
646555	9035.0
51567	9036.0
339965	9037.0
1770	9038.0
439933	9039.0
388942	9040.0
729956	9041.0
80162	9042.0
1211	9043.0
169026	9044.0
6935	9045.0
391578	9046.0
83881	9047.0
51378	9048.0
49855	9049.0
23462	9050.0
7628	9051.0
51125	9052.0
283507	9053.0
25975	9054.0
5587	9055.0
129787	9056.0
8875	9057.0
3839	9058.0
23743	9059.0
51522	9060.0
1663	9061.0
26257	9062.0
51754	9063.0
374969	9064.0
113452	9065.0
27141	9066.0
399668	9067.0
55471	9068.0
84919	9069.0
9013	9070.0
3741	9071.0
171424	9072.0
4751	9073.0
100133204	9074.0
389936	9075.0
