# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
100126516	6756.0
728048	6757.0
1427	6758.0
23007	6759.0
4729	6760.0
4212	6761.0
83443	6762.0
441051	6763.0
100128312	6764.0
3949	6765.0
55847	6766.0
283562	6767.0
400668	6768.0
147920	6769.0
283461	6770.0
1903	6771.0
4319	6772.0
5948	6773.0
65124	6774.0
55718	6775.0
81607	6776.0
727977	6777.0
79614	6778.0
441034	6779.0
7221	6780.0
6354	6781.0
326321	6782.0
727884	6783.0
391598	6784.0
9908	6785.0
260425	6786.0
54708	6787.0
128854	6788.0
56241	6789.0
5977	6790.0
59340	6791.0
347168	6792.0
2	6793.0
137735	6794.0
643609	6795.0
390078	6796.0
23671	6797.0
6431	6798.0
159963	6799.0
1580	6800.0
10186	6801.0
91368	6802.0
84075	6803.0
29887	6804.0
100132056	6805.0
23353	6806.0
23302	6807.0
390082	6808.0
441108	6809.0
54732	6810.0
201965	6811.0
1412	6812.0
203238	6813.0
10302	6814.0
28338	6815.0
731	6816.0
3603	6817.0
26735	6818.0
3745	6819.0
5358	6820.0
10169	6821.0
8655	6822.0
1345	6823.0
283600	6824.0
27341	6825.0
170529	6826.0
2244	6827.0
120227	6828.0
786	6829.0
440733	6830.0
10655	6831.0
7675	6832.0
4005	6833.0
100132448	6834.0
442707	6835.0
115950	6836.0
51208	6837.0
100131685	6838.0
146330	6839.0
730091	6840.0
646929	6841.0
54737	6842.0
9727	6843.0
100132379	6844.0
140857	6845.0
6663	6846.0
10175	6847.0
23495	6848.0
100128597	6849.0
729989	6850.0
729385	6851.0
344741	6852.0
79312	6853.0
114825	6854.0
100129248	6855.0
7416	6856.0
100131028	6857.0
26084	6858.0
79981	6859.0
7288	6860.0
100129729	6861.0
284459	6862.0
646791	6863.0
401692	6864.0
149603	6865.0
200728	6866.0
8237	6867.0
4664	6868.0
898	6869.0
4825	6870.0
8470	6871.0
220042	6872.0
80789	6873.0
10534	6874.0
51166	6875.0
646892	6876.0
5379	6877.0
55345	6878.0
24138	6879.0
5745	6880.0
164237	6881.0
81563	6882.0
51693	6883.0
84317	6884.0
4336	6885.0
125061	6886.0
326616	6887.0
10205	6888.0
100129254	6889.0
646208	6890.0
391257	6891.0
10290	6892.0
145645	6893.0
140832	6894.0
85348	6895.0
81440	6896.0
2767	6897.0
2615	6898.0
641649	6899.0
94031	6900.0
1290	6901.0
391713	6902.0
442256	6903.0
118490	6904.0
83941	6905.0
136542	6906.0
283189	6907.0
27238	6908.0
83479	6909.0
10231	6910.0
400916	6911.0
202243	6912.0
5901	6913.0
404266	6914.0
151742	6915.0
390072	6916.0
100133077	6917.0
342784	6918.0
144817	6919.0
132228	6920.0
166070	6921.0
100131736	6922.0
1893	6923.0
29850	6924.0
26645	6925.0
167	6926.0
10631	6927.0
85302	6928.0
91869	6929.0
391279	6930.0
389792	6931.0
100130128	6932.0
200185	6933.0
4314	6934.0
347741	6935.0
81047	6936.0
55124	6937.0
57144	6938.0
90952	6939.0
197320	6940.0
100127936	6941.0
441166	6942.0
79016	6943.0
80176	6944.0
403256	6945.0
252995	6946.0
84936	6947.0
649179	6948.0
54915	6949.0
114902	6950.0
2172	6951.0
56062	6952.0
8896	6953.0
730218	6954.0
170591	6955.0
5834	6956.0
152485	6957.0
317716	6958.0
9365	6959.0
5488	6960.0
1777	6961.0
100131060	6962.0
8433	6963.0
2661	6964.0
4051	6965.0
116092	6966.0
5413	6967.0
53616	6968.0
55831	6969.0
100128657	6970.0
57084	6971.0
389676	6972.0
8766	6973.0
5451	6974.0
9575	6975.0
100129245	6976.0
79641	6977.0
54968	6978.0
100129773	6979.0
30818	6980.0
10174	6981.0
266697	6982.0
100131170	6983.0
84614	6984.0
283683	6985.0
7857	6986.0
2921	6987.0
5910	6988.0
54860	6989.0
7179	6990.0
51155	6991.0
28465	6992.0
648947	6993.0
729756	6994.0
10362	6995.0
7031	6996.0
100131803	6997.0
23434	6998.0
63827	6999.0
118460	7000.0
49860	7001.0
100129134	7002.0
400673	7003.0
81786	7004.0
7562	7005.0
26121	7006.0
144110	7007.0
55531	7008.0
138065	7009.0
10212	7010.0
388650	7011.0
348751	7012.0
10992	7013.0
492311	7014.0
115330	7015.0
10084	7016.0
5787	7017.0
494326	7018.0
23625	7019.0
151987	7020.0
149297	7021.0
406884	7022.0
314	7023.0
51181	7024.0
8348	7025.0
100131754	7026.0
4482	7027.0
10465	7028.0
91894	7029.0
2247	7030.0
171423	7031.0
26260	7032.0
729792	7033.0
643646	7034.0
100131210	7035.0
92737	7036.0
55366	7037.0
6782	7038.0
8139	7039.0
643911	7040.0
100133038	7041.0
202374	7042.0
100128268	7043.0
126353	7044.0
6958	7045.0
5318	7046.0
55608	7047.0
29066	7048.0
100129930	7049.0
153684	7050.0
116441	7051.0
791126	7052.0
164118	7053.0
28988	7054.0
100132009	7055.0
5671	7056.0
219990	7057.0
29904	7058.0
8837	7059.0
10109	7060.0
402716	7061.0
51001	7062.0
5217	7063.0
8425	7064.0
151056	7065.0
55811	7066.0
389208	7067.0
8642	7068.0
138716	7069.0
153478	7070.0
79178	7071.0
90827	7072.0
57176	7073.0
9	7074.0
79532	7075.0
100113407	7076.0
11120	7077.0
10753	7078.0
1314	7079.0
221458	7080.0
254887	7081.0
100128503	7082.0
11186	7083.0
83643	7084.0
26118	7085.0
100132093	7086.0
26586	7087.0
9985	7088.0
403302	7089.0
100126296	7090.0
579	7091.0
10043	7092.0
487	7093.0
100128332	7094.0
137075	7095.0
692094	7096.0
100130373	7097.0
160418	7098.0
55916	7099.0
284	7100.0
10153	7101.0
26011	7102.0
3059	7103.0
200159	7104.0
25840	7105.0
3857	7106.0
201140	7107.0
729172	7108.0
23524	7109.0
92305	7110.0
100131420	7111.0
285303	7112.0
1875	7113.0
100132267	7114.0
3744	7115.0
157708	7116.0
10673	7117.0
79034	7118.0
51087	7119.0
642546	7120.0
221476	7121.0
9867	7122.0
867	7123.0
2827	7124.0
23594	7125.0
10554	7126.0
3329	7127.0
284083	7128.0
57017	7129.0
79550	7130.0
213	7131.0
9540	7132.0
11250	7133.0
204777	7134.0
23085	7135.0
5296	7136.0
100129845	7137.0
11142	7138.0
389715	7139.0
115908	7140.0
5334	7141.0
151188	7142.0
389141	7143.0
9568	7144.0
5304	7145.0
340286	7146.0
154386	7147.0
9926	7148.0
100128770	7149.0
54946	7150.0
28469	7151.0
83461	7152.0
80005	7153.0
5578	7154.0
128178	7155.0
2330	7156.0
390930	7157.0
2653	7158.0
113	7159.0
53342	7160.0
286826	7161.0
100131469	7162.0
81876	7163.0
84365	7164.0
646019	7165.0
100132923	7166.0
7565	7167.0
158056	7168.0
246785	7169.0
100128044	7170.0
728947	7171.0
64174	7172.0
23767	7173.0
26580	7174.0
100128076	7175.0
26164	7176.0
7629	7177.0
135	7178.0
219736	7179.0
391037	7180.0
728729	7181.0
50846	7182.0
196883	7183.0
125144	7184.0
9654	7185.0
100128259	7186.0
11177	7187.0
2012	7188.0
123591	7189.0
79862	7190.0
79791	7191.0
5047	7192.0
100130292	7193.0
100128475	7194.0
1857	7195.0
653325	7196.0
138050	7197.0
6288	7198.0
388962	7199.0
26740	7200.0
729534	7201.0
6892	7202.0
9957	7203.0
89958	7204.0
5214	7205.0
51131	7206.0
23516	7207.0
205860	7208.0
7542	7209.0
26151	7210.0
6721	7211.0
65010	7212.0
646805	7213.0
89890	7214.0
64754	7215.0
120329	7216.0
3853	7217.0
85291	7218.0
10399	7219.0
5886	7220.0
100129336	7221.0
390318	7222.0
638	7223.0
4089	7224.0
340156	7225.0
27112	7226.0
157848	7227.0
151195	7228.0
57670	7229.0
441178	7230.0
729595	7231.0
100130924	7232.0
5648	7233.0
10875	7234.0
81208	7235.0
90161	7236.0
5119	7237.0
100128470	7238.0
84330	7239.0
79782	7240.0
51816	7241.0
641977	7242.0
441238	7243.0
202319	7244.0
5341	7245.0
92370	7246.0
6932	7247.0
80742	7248.0
55328	7249.0
285643	7250.0
157574	7251.0
4608	7252.0
645700	7253.0
25843	7254.0
10579	7255.0
54852	7256.0
58515	7257.0
282890	7258.0
23498	7259.0
137012	7260.0
4808	7261.0
645922	7262.0
55954	7263.0
8382	7264.0
27143	7265.0
7428	7266.0
118472	7267.0
390183	7268.0
90592	7269.0
11130	7270.0
151457	7271.0
30850	7272.0
8808	7273.0
342705	7274.0
392027	7275.0
100127976	7276.0
3883	7277.0
285464	7278.0
10911	7279.0
56128	7280.0
100131333	7281.0
577	7282.0
25949	7283.0
160824	7284.0
2488	7285.0
9056	7286.0
50	7287.0
7054	7288.0
92105	7289.0
396	7290.0
1045	7291.0
732417	7292.0
10095	7293.0
57677	7294.0
8497	7295.0
4911	7296.0
81551	7297.0
2660	7298.0
191585	7299.0
100133180	7300.0
873	7301.0
645641	7302.0
3594	7303.0
1236	7304.0
64784	7305.0
100130192	7306.0
56260	7307.0
283234	7308.0
732096	7309.0
6588	7310.0
5275	7311.0
11045	7312.0
83401	7313.0
100133199	7314.0
149281	7315.0
9435	7316.0
1269	7317.0
83851	7318.0
9973	7319.0
8789	7320.0
79741	7321.0
54551	7322.0
1414	7323.0
346157	7324.0
686	7325.0
10391	7326.0
399694	7327.0
1312	7328.0
1234	7329.0
23162	7330.0
200765	7331.0
449645	7332.0
733	7333.0
84179	7334.0
28363	7335.0
643494	7336.0
391136	7337.0
399665	7338.0
27097	7339.0
346517	7340.0
348995	7341.0
100130815	7342.0
127602	7343.0
79841	7344.0
7727	7345.0
257106	7346.0
64753	7347.0
100132618	7348.0
7059	7349.0
100129144	7350.0
11017	7351.0
5345	7352.0
145773	7353.0
89849	7354.0
271	7355.0
965	7356.0
728402	7357.0
2936	7358.0
116135	7359.0
2903	7360.0
55603	7361.0
219771	7362.0
646970	7363.0
131578	7364.0
3619	7365.0
319121	7366.0
339843	7367.0
3914	7368.0
140700	7369.0
441150	7370.0
128414	7371.0
4593	7372.0
9871	7373.0
10605	7374.0
221718	7375.0
81029	7376.0
79747	7377.0
26492	7378.0
645313	7379.0
10227	7380.0
10086	7381.0
442426	7382.0
9168	7383.0
57820	7384.0
401018	7385.0
100131000	7386.0
79567	7387.0
9391	7388.0
440031	7389.0
79612	7390.0
100130683	7391.0
6448	7392.0
23132	7393.0
1139	7394.0
51385	7395.0
23546	7396.0
259287	7397.0
390667	7398.0
326343	7399.0
642909	7400.0
100128689	7401.0
100130177	7402.0
23510	7403.0
722	7404.0
441194	7405.0
388695	7406.0
84830	7407.0
51304	7408.0
550644	7409.0
768206	7410.0
92162	7411.0
11136	7412.0
3595	7413.0
146253	7414.0
100129504	7415.0
285704	7416.0
85359	7417.0
201516	7418.0
286144	7419.0
100130872	7420.0
57153	7421.0
79674	7422.0
7779	7423.0
344595	7424.0
29851	7425.0
114757	7426.0
23030	7427.0
187	7428.0
4653	7429.0
729977	7430.0
100128556	7431.0
391266	7432.0
392617	7433.0
1508	7434.0
441642	7435.0
388701	7436.0
730232	7437.0
5571	7438.0
54828	7439.0
6166	7440.0
121838	7441.0
10633	7442.0
81556	7443.0
10083	7444.0
642484	7445.0
728470	7446.0
100128187	7447.0
1479	7448.0
100129723	7449.0
90522	7450.0
10803	7451.0
3270	7452.0
403284	7453.0
144577	7454.0
2078	7455.0
1423	7456.0
125875	7457.0
59345	7458.0
55510	7459.0
10210	7460.0
1948	7461.0
147323	7462.0
378938	7463.0
348793	7464.0
389136	7465.0
10518	7466.0
50839	7467.0
729633	7468.0
26998	7469.0
100128031	7470.0
100131146	7471.0
5348	7472.0
127396	7473.0
54460	7474.0
100128144	7475.0
163223	7476.0
4018	7477.0
375033	7478.0
89795	7479.0
84080	7480.0
728873	7481.0
57462	7482.0
392510	7483.0
390154	7484.0
83931	7485.0
342994	7486.0
8209	7487.0
3037	7488.0
8366	7489.0
1081	7490.0
100131347	7491.0
90462	7492.0
140718	7493.0
56985	7494.0
56477	7495.0
22944	7496.0
100128695	7497.0
389649	7498.0
644233	7499.0
100129096	7500.0
219479	7501.0
55148	7502.0
51361	7503.0
25865	7504.0
126402	7505.0
8187	7506.0
55200	7507.0
255394	7508.0
2512	7509.0
116349	7510.0
3437	7511.0
100129238	7512.0
442239	7513.0
10738	7514.0
92342	7515.0
56924	7516.0
359791	7517.0
494141	7518.0
57648	7519.0
386608	7520.0
4216	7521.0
83732	7522.0
724060	7523.0
5298	7524.0
84901	7525.0
26034	7526.0
23193	7527.0
63876	7528.0
406907	7529.0
3460	7530.0
402076	7531.0
55343	7532.0
118424	7533.0
643806	7534.0
23654	7535.0
7462	7536.0
100132374	7537.0
5883	7538.0
90	7539.0
57161	7540.0
401105	7541.0
388588	7542.0
115352	7543.0
100129379	7544.0
3945	7545.0
122038	7546.0
344148	7547.0
284359	7548.0
79596	7549.0
100131780	7550.0
132817	7551.0
23548	7552.0
646270	7553.0
143686	7554.0
84256	7555.0
27175	7556.0
3200	7557.0
442171	7558.0
646112	7559.0
100128745	7560.0
8852	7561.0
8028	7562.0
100132985	7563.0
8013	7564.0
53919	7565.0
9156	7566.0
3400	7567.0
1197	7568.0
100130211	7569.0
374454	7570.0
10799	7571.0
100128161	7572.0
202151	7573.0
23647	7574.0
27232	7575.0
84898	7576.0
10982	7577.0
401720	7578.0
390213	7579.0
51250	7580.0
6567	7581.0
399783	7582.0
7710	7583.0
51291	7584.0
27340	7585.0
168391	7586.0
2651	7587.0
3988	7588.0
9051	7589.0
1106	7590.0
100129986	7591.0
2264	7592.0
23308	7593.0
100127986	7594.0
29097	7595.0
4285	7596.0
100131110	7597.0
29085	7598.0
440097	7599.0
100132601	7600.0
54507	7601.0
100129362	7602.0
115817	7603.0
729025	7604.0
246243	7605.0
5570	7606.0
140752	7607.0
54922	7608.0
283927	7609.0
100129345	7610.0
84460	7611.0
199897	7612.0
25805	7613.0
100130785	7614.0
100129195	7615.0
51765	7616.0
79650	7617.0
100129532	7618.0
100132934	7619.0
79514	7620.0
148213	7621.0
1889	7622.0
100131303	7623.0
56996	7624.0
84253	7625.0
100132736	7626.0
847	7627.0
391130	7628.0
131909	7629.0
1912	7630.0
30	7631.0
10034	7632.0
8735	7633.0
389762	7634.0
64866	7635.0
128439	7636.0
439921	7637.0
22949	7638.0
79476	7639.0
256435	7640.0
80127	7641.0
5361	7642.0
5989	7643.0
5585	7644.0
56937	7645.0
5639	7646.0
100132891	7647.0
9914	7648.0
7297	7649.0
729492	7650.0
729643	7651.0
100128867	7652.0
8503	7653.0
7384	7654.0
51191	7655.0
284116	7656.0
146512	7657.0
26872	7658.0
652959	7659.0
152579	7660.0
729897	7661.0
100133188	7662.0
100132644	7663.0
5972	7664.0
392508	7665.0
64919	7666.0
758	7667.0
402221	7668.0
119467	7669.0
100128997	7670.0
2524	7671.0
84186	7672.0
10288	7673.0
51294	7674.0
388818	7675.0
864	7676.0
100132749	7677.0
25960	7678.0
641339	7679.0
92086	7680.0
79068	7681.0
56125	7682.0
154064	7683.0
219960	7684.0
8840	7685.0
112846	7686.0
10561	7687.0
55843	7688.0
658	7689.0
139067	7690.0
441862	7691.0
2537	7692.0
100130988	7693.0
55218	7694.0
100131943	7695.0
81501	7696.0
3467	7697.0
127687	7698.0
727881	7699.0
144360	7700.0
11184	7701.0
340990	7702.0
56180	7703.0
162655	7704.0
339483	7705.0
22832	7706.0
65999	7707.0
192668	7708.0
119722	7709.0
7058	7710.0
3841	7711.0
222663	7712.0
114134	7713.0
4724	7714.0
257019	7715.0
119775	7716.0
2698	7717.0
84142	7718.0
6280	7719.0
151325	7720.0
79096	7721.0
154288	7722.0
391539	7723.0
338588	7724.0
389997	7725.0
23635	7726.0
50515	7727.0
57568	7728.0
53917	7729.0
100129556	7730.0
390077	7731.0
4237	7732.0
129099	7733.0
442890	7734.0
7305	7735.0
100133103	7736.0
65084	7737.0
401258	7738.0
100131323	7739.0
402374	7740.0
28430	7741.0
151306	7742.0
81193	7743.0
79065	7744.0
100132219	7745.0
644285	7746.0
11024	7747.0
100129546	7748.0
121268	7749.0
11278	7750.0
22800	7751.0
11123	7752.0
112703	7753.0
388569	7754.0
26468	7755.0
4761	7756.0
951	7757.0
91419	7758.0
256006	7759.0
10692	7760.0
653737	7761.0
27242	7762.0
23092	7763.0
51741	7764.0
4637	7765.0
60484	7766.0
402220	7767.0
390224	7768.0
5691	7769.0
26973	7770.0
100130070	7771.0
714	7772.0
11068	7773.0
730094	7774.0
53358	7775.0
5623	7776.0
643988	7777.0
170539	7778.0
22986	7779.0
6560	7780.0
11006	7781.0
339669	7782.0
51016	7783.0
100131955	7784.0
51134	7785.0
3303	7786.0
140683	7787.0
56987	7788.0
100129678	7789.0
100128707	7790.0
391634	7791.0
967	7792.0
401145	7793.0
284521	7794.0
100128094	7795.0
706	7796.0
646417	7797.0
9997	7798.0
79807	7799.0
30008	7800.0
100130331	7801.0
100132155	7802.0
26167	7803.0
51126	7804.0
55128	7805.0
2041	7806.0
26499	7807.0
392264	7808.0
79622	7809.0
200959	7810.0
283521	7811.0
84002	7812.0
51082	7813.0
346990	7814.0
286042	7815.0
648921	7816.0
729307	7817.0
5232	7818.0
26033	7819.0
84229	7820.0
84333	7821.0
203447	7822.0
90324	7823.0
8529	7824.0
100130789	7825.0
29902	7826.0
339327	7827.0
51290	7828.0
401123	7829.0
391640	7830.0
10418	7831.0
285521	7832.0
57630	7833.0
7447	7834.0
57505	7835.0
26238	7836.0
391813	7837.0
401478	7838.0
56999	7839.0
5349	7840.0
54054	7841.0
23481	7842.0
161003	7843.0
645139	7844.0
11021	7845.0
100132393	7846.0
4107	7847.0
22885	7848.0
57575	7849.0
388815	7850.0
824	7851.0
8915	7852.0
729378	7853.0
200172	7854.0
6614	7855.0
51773	7856.0
100130798	7857.0
152926	7858.0
1902	7859.0
6827	7860.0
55602	7861.0
127933	7862.0
64747	7863.0
126410	7864.0
3163	7865.0
84910	7866.0
1583	7867.0
56979	7868.0
644693	7869.0
399947	7870.0
643015	7871.0
79966	7872.0
729111	7873.0
2246	7874.0
51056	7875.0
119679	7876.0
548594	7877.0
23484	7878.0
646093	7879.0
80047	7880.0
8001	7881.0
7223	7882.0
2951	7883.0
646766	7884.0
100132953	7885.0
57465	7886.0
401541	7887.0
115992	7888.0
5257	7889.0
3041	7890.0
3557	7891.0
7700	7892.0
283651	7893.0
6098	7894.0
100131576	7895.0
4718	7896.0
644906	7897.0
170850	7898.0
5649	7899.0
813	7900.0
100131049	7901.0
7203	7902.0
4279	7903.0
389084	7904.0
84226	7905.0
729993	7906.0
7022	7907.0
100128442	7908.0
2584	7909.0
646985	7910.0
10236	7911.0
23207	7912.0
390610	7913.0
3268	7914.0
790	7915.0
84196	7916.0
731954	7917.0
3170	7918.0
643987	7919.0
81248	7920.0
22898	7921.0
81345	7922.0
644554	7923.0
79947	7924.0
100130218	7925.0
442710	7926.0
84871	7927.0
442161	7928.0
201232	7929.0
449491	7930.0
359755	7931.0
118491	7932.0
23765	7933.0
100128431	7934.0
9246	7935.0
7205	7936.0
51654	7937.0
199920	7938.0
55775	7939.0
100133108	7940.0
390612	7941.0
631	7942.0
4642	7943.0
130678	7944.0
939	7945.0
28511	7946.0
729960	7947.0
100129459	7948.0
171222	7949.0
57693	7950.0
219699	7951.0
2644	7952.0
100132080	7953.0
646575	7954.0
284110	7955.0
360	7956.0
2811	7957.0
100131777	7958.0
261734	7959.0
23040	7960.0
84077	7961.0
51351	7962.0
152206	7963.0
440699	7964.0
349667	7965.0
5694	7966.0
100132676	7967.0
10677	7968.0
100131212	7969.0
205717	7970.0
100128823	7971.0
8480	7972.0
5020	7973.0
57553	7974.0
729254	7975.0
391712	7976.0
4696	7977.0
159686	7978.0
644335	7979.0
100128818	7980.0
391453	7981.0
5599	7982.0
23768	7983.0
203522	7984.0
55643	7985.0
80018	7986.0
8061	7987.0
9650	7988.0
348327	7989.0
11322	7990.0
84740	7991.0
10163	7992.0
642890	7993.0
392382	7994.0
1802	7995.0
22880	7996.0
9623	7997.0
5595	7998.0
100129574	7999.0
1687	8000.0
54867	8001.0
100132738	8002.0
572	8003.0
11261	8004.0
28463	8005.0
391121	8006.0
6789	8007.0
84561	8008.0
80712	8009.0
283316	8010.0
29127	8011.0
339487	8012.0
100129724	8013.0
79716	8014.0
10594	8015.0
1586	8016.0
84312	8017.0
9705	8018.0
115353	8019.0
100131983	8020.0
728505	8021.0
390117	8022.0
115207	8023.0
100132995	8024.0
567	8025.0
92235	8026.0
9536	8027.0
1514	8028.0
28395	8029.0
210	8030.0
2255	8031.0
100131482	8032.0
284427	8033.0
4294	8034.0
64834	8035.0
10761	8036.0
100129272	8037.0
729952	8038.0
1047	8039.0
84627	8040.0
100133181	8041.0
222537	8042.0
6014	8043.0
866	8044.0
51686	8045.0
767	8046.0
644199	8047.0
388734	8048.0
84467	8049.0
145845	8050.0
26153	8051.0
346562	8052.0
401934	8053.0
100129482	8054.0
966	8055.0
643037	8056.0
286076	8057.0
285755	8058.0
10413	8059.0
10401	8060.0
9863	8061.0
253430	8062.0
100131223	8063.0
390601	8064.0
100130036	8065.0
10368	8066.0
283337	8067.0
51364	8068.0
80129	8069.0
712	8070.0
647265	8071.0
648415	8072.0
2073	8073.0
28393	8074.0
100129390	8075.0
11344	8076.0
10959	8077.0
56000	8078.0
100129400	8079.0
690	8080.0
9033	8081.0
646377	8082.0
642340	8083.0
79753	8084.0
440973	8085.0
65251	8086.0
154807	8087.0
5198	8088.0
8448	8089.0
440225	8090.0
100131091	8091.0
401742	8092.0
286410	8093.0
2678	8094.0
5876	8095.0
80124	8096.0
170082	8097.0
8717	8098.0
81340	8099.0
100128912	8100.0
390275	8101.0
55578	8102.0
100129212	8103.0
11315	8104.0
9159	8105.0
116983	8106.0
55764	8107.0
5396	8108.0
730133	8109.0
2315	8110.0
10063	8111.0
79003	8112.0
90701	8113.0
25803	8114.0
2720	8115.0
442290	8116.0
2780	8117.0
201299	8118.0
23150	8119.0
8800	8120.0
9625	8121.0
100129386	8122.0
6865	8123.0
11101	8124.0
100127907	8125.0
85508	8126.0
140838	8127.0
79037	8128.0
643941	8129.0
414196	8130.0
9712	8131.0
124274	8132.0
389816	8133.0
7082	8134.0
79875	8135.0
50717	8136.0
6554	8137.0
4009	8138.0
1490	8139.0
728119	8140.0
386653	8141.0
100131455	8142.0
56926	8143.0
8900	8144.0
28958	8145.0
9459	8146.0
54891	8147.0
57179	8148.0
10291	8149.0
1977	8150.0
59352	8151.0
100129123	8152.0
91748	8153.0
4843	8154.0
65094	8155.0
728097	8156.0
2878	8157.0
441509	8158.0
326614	8159.0
11285	8160.0
80328	8161.0
1749	8162.0
2303	8163.0
100129516	8164.0
79072	8165.0
762	8166.0
51540	8167.0
78987	8168.0
442164	8169.0
171546	8170.0
56666	8171.0
79442	8172.0
79521	8173.0
84288	8174.0
122060	8175.0
10260	8176.0
170589	8177.0
10983	8178.0
455	8179.0
81930	8180.0
1956	8181.0
4248	8182.0
100133256	8183.0
23327	8184.0
11093	8185.0
221786	8186.0
90693	8187.0
54480	8188.0
129804	8189.0
85437	8190.0
728504	8191.0
3875	8192.0
4607	8193.0
391242	8194.0
391600	8195.0
338599	8196.0
55227	8197.0
5270	8198.0
63923	8199.0
9725	8200.0
729029	8201.0
53940	8202.0
9069	8203.0
64981	8204.0
391592	8205.0
10200	8206.0
10838	8207.0
154075	8208.0
100131694	8209.0
399942	8210.0
25845	8211.0
2487	8212.0
9828	8213.0
2739	8214.0
643414	8215.0
135293	8216.0
5158	8217.0
402425	8218.0
440991	8219.0
50507	8220.0
51377	8221.0
8676	8222.0
3071	8223.0
100126484	8224.0
440459	8225.0
10841	8226.0
9401	8227.0
646119	8228.0
401903	8229.0
100126509	8230.0
81300	8231.0
91624	8232.0
80221	8233.0
54663	8234.0
29844	8235.0
3421	8236.0
51052	8237.0
50514	8238.0
644992	8239.0
79092	8240.0
9499	8241.0
63967	8242.0
257357	8243.0
662	8244.0
254228	8245.0
7976	8246.0
7090	8247.0
92736	8248.0
100128909	8249.0
260340	8250.0
100130969	8251.0
100130990	8252.0
4069	8253.0
4515	8254.0
100130690	8255.0
494551	8256.0
7528	8257.0
100133112	8258.0
23397	8259.0
100130014	8260.0
5753	8261.0
100133001	8262.0
7136	8263.0
347119	8264.0
1665	8265.0
644202	8266.0
100132066	8267.0
645212	8268.0
100130606	8269.0
7718	8270.0
84691	8271.0
5868	8272.0
643	8273.0
254528	8274.0
728167	8275.0
7320	8276.0
100129268	8277.0
646513	8278.0
728606	8279.0
56829	8280.0
55325	8281.0
390394	8282.0
1536	8283.0
55410	8284.0
1671	8285.0
10406	8286.0
51314	8287.0
346606	8288.0
645422	8289.0
401676	8290.0
100128923	8291.0
84522	8292.0
341469	8293.0
25806	8294.0
64860	8295.0
9331	8296.0
84856	8297.0
401602	8298.0
442676	8299.0
23205	8300.0
100128882	8301.0
729620	8302.0
2719	8303.0
392298	8304.0
729173	8305.0
28429	8306.0
170536	8307.0
100128837	8308.0
11197	8309.0
6825	8310.0
22897	8311.0
79345	8312.0
57477	8313.0
645733	8314.0
9487	8315.0
528	8316.0
22936	8317.0
643733	8318.0
135138	8319.0
9528	8320.0
29958	8321.0
128817	8322.0
91977	8323.0
57020	8324.0
441241	8325.0
343505	8326.0
326309	8327.0
389658	8328.0
22856	8329.0
285989	8330.0
118672	8331.0
100130618	8332.0
6446	8333.0
51533	8334.0
55184	8335.0
5652	8336.0
400073	8337.0
122809	8338.0
1063	8339.0
6792	8340.0
29964	8341.0
1203	8342.0
400958	8343.0
6627	8344.0
132299	8345.0
650866	8346.0
219595	8347.0
54344	8348.0
221223	8349.0
100129202	8350.0
6898	8351.0
54943	8352.0
644943	8353.0
729023	8354.0
57129	8355.0
285590	8356.0
353511	8357.0
133121	8358.0
341378	8359.0
84189	8360.0
1111	8361.0
337879	8362.0
874	8363.0
123775	8364.0
254173	8365.0
440087	8366.0
79583	8367.0
10669	8368.0
128646	8369.0
220134	8370.0
60386	8371.0
136051	8372.0
55858	8373.0
100126487	8374.0
79876	8375.0
100132153	8376.0
6147	8377.0
100129700	8378.0
161394	8379.0
100132973	8380.0
11200	8381.0
10376	8382.0
29767	8383.0
1018	8384.0
728196	8385.0
54855	8386.0
29117	8387.0
100131595	8388.0
200933	8389.0
642843	8390.0
728432	8391.0
157983	8392.0
8625	8393.0
727941	8394.0
100132592	8395.0
122945	8396.0
8495	8397.0
144455	8398.0
387509	8399.0
10168	8400.0
90249	8401.0
341799	8402.0
80155	8403.0
3383	8404.0
54682	8405.0
387694	8406.0
11099	8407.0
5526	8408.0
100128930	8409.0
56895	8410.0
148170	8411.0
28456	8412.0
23133	8413.0
651118	8414.0
79633	8415.0
4131	8416.0
326277	8417.0
64078	8418.0
5621	8419.0
729291	8420.0
442028	8421.0
2323	8422.0
100133194	8423.0
100132961	8424.0
494024	8425.0
57509	8426.0
148898	8427.0
84054	8428.0
64090	8429.0
129560	8430.0
7322	8431.0
441880	8432.0
390927	8433.0
100129169	8434.0
100130319	8435.0
143879	8436.0
9038	8437.0
10666	8438.0
196472	8439.0
23276	8440.0
729432	8441.0
338390	8442.0
6228	8443.0
28428	8444.0
29780	8445.0
157570	8446.0
55370	8447.0
1268	8448.0
26065	8449.0
56603	8450.0
100128512	8451.0
641614	8452.0
728966	8453.0
913	8454.0
54431	8455.0
285492	8456.0
653702	8457.0
138805	8458.0
6182	8459.0
158131	8460.0
100101246	8461.0
51661	8462.0
90957	8463.0
11266	8464.0
677822	8465.0
23587	8466.0
55726	8467.0
7516	8468.0
3131	8469.0
285696	8470.0
54994	8471.0
100128017	8472.0
7110	8473.0
285804	8474.0
114795	8475.0
100129033	8476.0
