# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
118663	4322.0
2849	4323.0
387914	4324.0
5145	4325.0
3158	4326.0
116123	4327.0
728344	4328.0
728711	4329.0
255877	4330.0
25974	4331.0
122481	4332.0
339327	4333.0
81449	4334.0
401089	4335.0
28357	4336.0
11281	4337.0
3861	4338.0
122769	4339.0
92014	4340.0
326291	4341.0
643951	4342.0
3399	4343.0
23397	4344.0
646197	4345.0
23510	4346.0
157739	4347.0
347265	4348.0
645195	4349.0
56956	4350.0
100126500	4351.0
54801	4352.0
55964	4353.0
100130815	4354.0
643194	4355.0
641311	4356.0
752014	4357.0
200316	4358.0
4314	4359.0
5985	4360.0
645949	4361.0
390895	4362.0
81029	4363.0
728012	4364.0
8655	4365.0
100128713	4366.0
258010	4367.0
285359	4368.0
5255	4369.0
84083	4370.0
727842	4371.0
3554	4372.0
100132216	4373.0
401285	4374.0
54067	4375.0
284390	4376.0
79635	4377.0
10324	4378.0
2491	4379.0
285498	4380.0
100129771	4381.0
6756	4382.0
79797	4383.0
142686	4384.0
1203	4385.0
55181	4386.0
3890	4387.0
1649	4388.0
57047	4389.0
158104	4390.0
646034	4391.0
54360	4392.0
219899	4393.0
1585	4394.0
7565	4395.0
81168	4396.0
442183	4397.0
643226	4398.0
390933	4399.0
7696	4400.0
27012	4401.0
79731	4402.0
157983	4403.0
729993	4404.0
644154	4405.0
100129941	4406.0
51200	4407.0
26017	4408.0
727923	4409.0
338805	4410.0
340515	4411.0
81188	4412.0
10266	4413.0
253012	4414.0
404217	4415.0
54915	4416.0
339902	4417.0
6542	4418.0
80110	4419.0
84553	4420.0
100129476	4421.0
50514	4422.0
112849	4423.0
286094	4424.0
100129294	4425.0
147	4426.0
100130319	4427.0
8526	4428.0
50834	4429.0
645311	4430.0
81930	4431.0
116534	4432.0
6328	4433.0
390940	4434.0
56683	4435.0
158431	4436.0
10693	4437.0
100128775	4438.0
729153	4439.0
91807	4440.0
131578	4441.0
3215	4442.0
126637	4443.0
170689	4444.0
345757	4445.0
6906	4446.0
57502	4447.0
201651	4448.0
100129773	4449.0
55576	4450.0
389932	4451.0
1088	4452.0
150244	4453.0
644667	4454.0
5463	4455.0
100128334	4456.0
100131000	4457.0
140735	4458.0
140696	4459.0
1327	4460.0
390091	4461.0
84281	4462.0
644261	4463.0
11334	4464.0
9221	4465.0
646934	4466.0
51147	4467.0
55200	4468.0
100130613	4469.0
54798	4470.0
10849	4471.0
402076	4472.0
388815	4473.0
401233	4474.0
339318	4475.0
80034	4476.0
347705	4477.0
346517	4478.0
100130172	4479.0
404552	4480.0
100129808	4481.0
55239	4482.0
100130060	4483.0
100129308	4484.0
5939	4485.0
100130071	4486.0
92675	4487.0
6035	4488.0
730651	4489.0
200159	4490.0
441811	4491.0
148808	4492.0
8633	4493.0
9333	4494.0
9543	4495.0
389898	4496.0
8620	4497.0
113835	4498.0
100131818	4499.0
11144	4500.0
10291	4501.0
138065	4502.0
100128922	4503.0
126375	4504.0
100128585	4505.0
100132104	4506.0
8431	4507.0
55094	4508.0
440253	4509.0
54900	4510.0
11126	4511.0
441051	4512.0
28443	4513.0
5379	4514.0
100128762	4515.0
158835	4516.0
7754	4517.0
23172	4518.0
29951	4519.0
391765	4520.0
65124	4521.0
729743	4522.0
6869	4523.0
9596	4524.0
100128491	4525.0
222389	4526.0
2515	4527.0
28380	4528.0
400673	4529.0
338645	4530.0
5888	4531.0
100133110	4532.0
1016	4533.0
642890	4534.0
200844	4535.0
283585	4536.0
171019	4537.0
692073	4538.0
339843	4539.0
347688	4540.0
151531	4541.0
4591	4542.0
730018	4543.0
403251	4544.0
6947	4545.0
51575	4546.0
2825	4547.0
83667	4548.0
100131227	4549.0
9223	4550.0
391102	4551.0
4201	4552.0
89866	4553.0
646880	4554.0
6764	4555.0
29083	4556.0
389170	4557.0
645323	4558.0
27190	4559.0
128553	4560.0
8347	4561.0
87	4562.0
220979	4563.0
84333	4564.0
132243	4565.0
390445	4566.0
161823	4567.0
202319	4568.0
342945	4569.0
51471	4570.0
114902	4571.0
128372	4572.0
649238	4573.0
56660	4574.0
5628	4575.0
100129400	4576.0
442427	4577.0
643739	4578.0
81047	4579.0
100131366	4580.0
29904	4581.0
644366	4582.0
56158	4583.0
730086	4584.0
390199	4585.0
265	4586.0
25994	4587.0
7480	4588.0
100128431	4589.0
115669	4590.0
401337	4591.0
442334	4592.0
100128999	4593.0
100133111	4594.0
7069	4595.0
171424	4596.0
282809	4597.0
4306	4598.0
9180	4599.0
100129961	4600.0
147920	4601.0
406963	4602.0
27341	4603.0
392440	4604.0
26872	4605.0
167410	4606.0
51412	4607.0
28959	4608.0
6291	4609.0
3299	4610.0
100131294	4611.0
55847	4612.0
133957	4613.0
249	4614.0
643486	4615.0
283450	4616.0
197196	4617.0
1184	4618.0
2954	4619.0
7222	4620.0
644721	4621.0
4773	4622.0
4855	4623.0
55315	4624.0
140597	4625.0
114131	4626.0
646509	4627.0
728264	4628.0
653325	4629.0
9002	4630.0
113263	4631.0
114789	4632.0
100131761	4633.0
9208	4634.0
440049	4635.0
440389	4636.0
650157	4637.0
85486	4638.0
4669	4639.0
730130	4640.0
27285	4641.0
100129784	4642.0
9577	4643.0
201266	4644.0
642652	4645.0
9409	4646.0
441938	4647.0
375	4648.0
285782	4649.0
1728	4650.0
116969	4651.0
255520	4652.0
157740	4653.0
6348	4654.0
83932	4655.0
8416	4656.0
54097	4657.0
10586	4658.0
406903	4659.0
214	4660.0
80341	4661.0
127707	4662.0
282966	4663.0
121456	4664.0
100131624	4665.0
401082	4666.0
6793	4667.0
440675	4668.0
730200	4669.0
100132857	4670.0
645641	4671.0
100130277	4672.0
25960	4673.0
55608	4674.0
345275	4675.0
283514	4676.0
652276	4677.0
65267	4678.0
389655	4679.0
961	4680.0
201158	4681.0
6367	4682.0
27148	4683.0
100129148	4684.0
84167	4685.0
50	4686.0
2512	4687.0
1215	4688.0
128025	4689.0
387933	4690.0
100129966	4691.0
100130535	4692.0
343066	4693.0
5817	4694.0
100128169	4695.0
157956	4696.0
260425	4697.0
6921	4698.0
23180	4699.0
23075	4700.0
100133259	4701.0
100130938	4702.0
5641	4703.0
100131792	4704.0
728203	4705.0
729747	4706.0
8794	4707.0
10355	4708.0
149233	4709.0
153571	4710.0
23308	4711.0
1582	4712.0
100132473	4713.0
401397	4714.0
390651	4715.0
285590	4716.0
729862	4717.0
196047	4718.0
79799	4719.0
4988	4720.0
1908	4721.0
729898	4722.0
56122	4723.0
100129654	4724.0
55207	4725.0
353355	4726.0
100132841	4727.0
2992	4728.0
145264	4729.0
2189	4730.0
100132043	4731.0
387745	4732.0
245915	4733.0
23657	4734.0
400236	4735.0
648921	4736.0
90141	4737.0
2989	4738.0
114926	4739.0
100132870	4740.0
390993	4741.0
388514	4742.0
1775	4743.0
1520	4744.0
28468	4745.0
840	4746.0
160518	4747.0
25981	4748.0
11221	4749.0
100132531	4750.0
406934	4751.0
140756	4752.0
6274	4753.0
10341	4754.0
2250	4755.0
10336	4756.0
84066	4757.0
391183	4758.0
1432	4759.0
140710	4760.0
400984	4761.0
340069	4762.0
79912	4763.0
378818	4764.0
2811	4765.0
391559	4766.0
2782	4767.0
22997	4768.0
342426	4769.0
94241	4770.0
221786	4771.0
79781	4772.0
64184	4773.0
253635	4774.0
56922	4775.0
3152	4776.0
93948	4777.0
100133264	4778.0
135295	4779.0
642791	4780.0
56940	4781.0
388611	4782.0
389199	4783.0
728815	4784.0
58530	4785.0
2952	4786.0
1975	4787.0
353288	4788.0
130700	4789.0
157724	4790.0
6847	4791.0
948	4792.0
92745	4793.0
94086	4794.0
219464	4795.0
8582	4796.0
133690	4797.0
554045	4798.0
23767	4799.0
140752	4800.0
90332	4801.0
3955	4802.0
4040	4803.0
10647	4804.0
440695	4805.0
341567	4806.0
161142	4807.0
100130076	4808.0
55350	4809.0
23268	4810.0
9628	4811.0
146512	4812.0
1780	4813.0
133522	4814.0
200726	4815.0
25770	4816.0
57019	4817.0
149351	4818.0
147968	4819.0
8924	4820.0
100129010	4821.0
100128871	4822.0
729740	4823.0
10603	4824.0
7799	4825.0
80758	4826.0
339210	4827.0
94033	4828.0
128989	4829.0
729285	4830.0
100131595	4831.0
440489	4832.0
100130518	4833.0
3708	4834.0
392538	4835.0
154790	4836.0
252954	4837.0
730043	4838.0
56886	4839.0
79274	4840.0
57648	4841.0
130940	4842.0
100131236	4843.0
23321	4844.0
55858	4845.0
221188	4846.0
100113384	4847.0
9734	4848.0
53836	4849.0
390858	4850.0
80072	4851.0
731220	4852.0
100133188	4853.0
25801	4854.0
440044	4855.0
389668	4856.0
56000	4857.0
6694	4858.0
100133115	4859.0
114327	4860.0
80168	4861.0
7781	4862.0
400593	4863.0
646249	4864.0
23434	4865.0
137107	4866.0
767578	4867.0
220002	4868.0
989	4869.0
84254	4870.0
731	4871.0
22949	4872.0
4645	4873.0
100129824	4874.0
645106	4875.0
643406	4876.0
7045	4877.0
10692	4878.0
80155	4879.0
64793	4880.0
158135	4881.0
8874	4882.0
90268	4883.0
100132420	4884.0
440122	4885.0
114790	4886.0
151325	4887.0
100129364	4888.0
22994	4889.0
7350	4890.0
84513	4891.0
401052	4892.0
377997	4893.0
100131471	4894.0
83879	4895.0
6713	4896.0
51633	4897.0
387712	4898.0
727721	4899.0
8745	4900.0
151742	4901.0
2832	4902.0
100129555	4903.0
10327	4904.0
84752	4905.0
89958	4906.0
28988	4907.0
220004	4908.0
5619	4909.0
4104	4910.0
28413	4911.0
646282	4912.0
57119	4913.0
80232	4914.0
10667	4915.0
158158	4916.0
309	4917.0
5652	4918.0
303	4919.0
100131257	4920.0
55064	4921.0
100126491	4922.0
3113	4923.0
10163	4924.0
256483	4925.0
442676	4926.0
53407	4927.0
5624	4928.0
643339	4929.0
391496	4930.0
27181	4931.0
1536	4932.0
2316	4933.0
100124700	4934.0
391518	4935.0
1870	4936.0
23207	4937.0
8673	4938.0
554207	4939.0
283417	4940.0
148741	4941.0
84433	4942.0
10971	4943.0
4134	4944.0
9064	4945.0
1297	4946.0
4204	4947.0
399942	4948.0
644997	4949.0
55920	4950.0
8727	4951.0
548594	4952.0
728805	4953.0
8653	4954.0
51279	4955.0
81300	4956.0
100133194	4957.0
8190	4958.0
100132116	4959.0
284418	4960.0
2295	4961.0
80737	4962.0
4326	4963.0
342541	4964.0
5196	4965.0
10321	4966.0
28422	4967.0
100127958	4968.0
4323	4969.0
51338	4970.0
392555	4971.0
346525	4972.0
389400	4973.0
3662	4974.0
142	4975.0
729222	4976.0
7058	4977.0
730198	4978.0
729994	4979.0
440730	4980.0
2743	4981.0
344593	4982.0
8992	4983.0
100129523	4984.0
391378	4985.0
100129570	4986.0
26999	4987.0
11243	4988.0
126695	4989.0
340359	4990.0
100129218	4991.0
100126483	4992.0
100130882	4993.0
348158	4994.0
147323	4995.0
3817	4996.0
100132683	4997.0
285830	4998.0
100128876	4999.0
7257	5000.0
100133001	5001.0
170527	5002.0
9479	5003.0
6189	5004.0
5136	5005.0
832	5006.0
6637	5007.0
1464	5008.0
2990	5009.0
81187	5010.0
643646	5011.0
284441	5012.0
3098	5013.0
64940	5014.0
147804	5015.0
119687	5016.0
395	5017.0
100130245	5018.0
100129292	5019.0
100129792	5020.0
2101	5021.0
383	5022.0
1670	5023.0
202018	5024.0
100128017	5025.0
7434	5026.0
100132835	5027.0
100130387	5028.0
158222	5029.0
728921	5030.0
50804	5031.0
6368	5032.0
8013	5033.0
100130370	5034.0
6548	5035.0
50832	5036.0
2896	5037.0
389762	5038.0
881	5039.0
121906	5040.0
58499	5041.0
151987	5042.0
401911	5043.0
63924	5044.0
81328	5045.0
5162	5046.0
57715	5047.0
84804	5048.0
1907	5049.0
5584	5050.0
84166	5051.0
55800	5052.0
9261	5053.0
100128103	5054.0
441783	5055.0
392508	5056.0
100132714	5057.0
79446	5058.0
1427	5059.0
266783	5060.0
2862	5061.0
100130665	5062.0
26737	5063.0
10312	5064.0
646531	5065.0
10607	5066.0
55176	5067.0
3559	5068.0
6236	5069.0
83873	5070.0
79707	5071.0
255926	5072.0
199990	5073.0
79342	5074.0
400410	5075.0
407040	5076.0
6403	5077.0
8764	5078.0
10936	5079.0
54112	5080.0
643058	5081.0
10	5082.0
23178	5083.0
339879	5084.0
8694	5085.0
4627	5086.0
1687	5087.0
80712	5088.0
126526	5089.0
267005	5090.0
388550	5091.0
3972	5092.0
274	5093.0
221937	5094.0
442255	5095.0
100129242	5096.0
338470	5097.0
200232	5098.0
390930	5099.0
5577	5100.0
645716	5101.0
54629	5102.0
9858	5103.0
284952	5104.0
338809	5105.0
100128918	5106.0
23547	5107.0
4760	5108.0
2946	5109.0
100129500	5110.0
389416	5111.0
56288	5112.0
729073	5113.0
338376	5114.0
100128185	5115.0
6288	5116.0
5239	5117.0
643884	5118.0
642513	5119.0
100132141	5120.0
2520	5121.0
57628	5122.0
123036	5123.0
100130561	5124.0
100130177	5125.0
116729	5126.0
112752	5127.0
387763	5128.0
340286	5129.0
51098	5130.0
646720	5131.0
130132	5132.0
27338	5133.0
54937	5134.0
10928	5135.0
100128069	5136.0
647070	5137.0
55132	5138.0
100131172	5139.0
644390	5140.0
157638	5141.0
728774	5142.0
644082	5143.0
2686	5144.0
643308	5145.0
100127907	5146.0
391719	5147.0
23421	5148.0
408187	5149.0
100129788	5150.0
147700	5151.0
123920	5152.0
22869	5153.0
79929	5154.0
100128187	5155.0
93380	5156.0
9552	5157.0
6098	5158.0
79957	5159.0
442659	5160.0
100033399	5161.0
23543	5162.0
2678	5163.0
79733	5164.0
644035	5165.0
3007	5166.0
645097	5167.0
1568	5168.0
4887	5169.0
4004	5170.0
730011	5171.0
150678	5172.0
341315	5173.0
100129005	5174.0
401207	5175.0
142683	5176.0
100128471	5177.0
100129213	5178.0
55124	5179.0
27290	5180.0
100132258	5181.0
3067	5182.0
55702	5183.0
203427	5184.0
727881	5185.0
440503	5186.0
345041	5187.0
643926	5188.0
64061	5189.0
8368	5190.0
55867	5191.0
390059	5192.0
10934	5193.0
100132592	5194.0
9727	5195.0
57224	5196.0
100130724	5197.0
100130572	5198.0
23052	5199.0
266724	5200.0
23462	5201.0
11343	5202.0
671	5203.0
9052	5204.0
391538	5205.0
4327	5206.0
645317	5207.0
340094	5208.0
1892	5209.0
79525	5210.0
136307	5211.0
751603	5212.0
22905	5213.0
127069	5214.0
30837	5215.0
305	5216.0
3565	5217.0
398	5218.0
100129627	5219.0
414061	5220.0
83449	5221.0
768086	5222.0
148268	5223.0
55529	5224.0
7173	5225.0
51224	5226.0
222183	5227.0
51035	5228.0
326606	5229.0
23624	5230.0
56948	5231.0
441843	5232.0
647154	5233.0
100127888	5234.0
92737	5235.0
8908	5236.0
56474	5237.0
100129281	5238.0
81833	5239.0
729583	5240.0
391117	5241.0
11247	5242.0
140	5243.0
3573	5244.0
1085	5245.0
161436	5246.0
54539	5247.0
120863	5248.0
6280	5249.0
3269	5250.0
79695	5251.0
55283	5252.0
728254	5253.0
285322	5254.0
100129574	5255.0
392454	5256.0
646837	5257.0
284688	5258.0
122011	5259.0
26261	5260.0
128854	5261.0
390206	5262.0
5125	5263.0
730133	5264.0
326279	5265.0
400506	5266.0
401960	5267.0
5152	5268.0
100131174	5269.0
7299	5270.0
100126501	5271.0
497049	5272.0
374946	5273.0
642666	5274.0
55195	5275.0
93649	5276.0
5564	5277.0
28449	5278.0
55588	5279.0
2053	5280.0
730066	5281.0
100130624	5282.0
729973	5283.0
100128832	5284.0
574431	5285.0
3186	5286.0
100129028	5287.0
100128993	5288.0
441771	5289.0
100131345	5290.0
146852	5291.0
6092	5292.0
100129818	5293.0
339344	5294.0
100128041	5295.0
100132953	5296.0
200008	5297.0
100132924	5298.0
729359	5299.0
112611	5300.0
81035	5301.0
100132658	5302.0
286239	5303.0
100131706	5304.0
285755	5305.0
2750	5306.0
651033	5307.0
728119	5308.0
54974	5309.0
729627	5310.0
100128595	5311.0
5332	5312.0
11123	5313.0
132720	5314.0
376132	5315.0
2781	5316.0
90956	5317.0
100126514	5318.0
10290	5319.0
1409	5320.0
84976	5321.0
646093	5322.0
80704	5323.0
100129379	5324.0
729417	5325.0
81341	5326.0
4128	5327.0
388886	5328.0
100132254	5329.0
56884	5330.0
441272	5331.0
359731	5332.0
646985	5333.0
643803	5334.0
22917	5335.0
388697	5336.0
3995	5337.0
5246	5338.0
79413	5339.0
284309	5340.0
51678	5341.0
64412	5342.0
100126485	5343.0
197320	5344.0
100131597	5345.0
8687	5346.0
158293	5347.0
643181	5348.0
8911	5349.0
374470	5350.0
391142	5351.0
56160	5352.0
100131067	5353.0
2921	5354.0
349633	5355.0
56949	5356.0
729952	5357.0
646430	5358.0
166614	5359.0
100130082	5360.0
79512	5361.0
54470	5362.0
644444	5363.0
162417	5364.0
152217	5365.0
3603	5366.0
100129335	5367.0
389849	5368.0
100132078	5369.0
26333	5370.0
649095	5371.0
26579	5372.0
100129289	5373.0
100129266	5374.0
55423	5375.0
643865	5376.0
8001	5377.0
83853	5378.0
7205	5379.0
340385	5380.0
1364	5381.0
200317	5382.0
55148	5383.0
195828	5384.0
285961	5385.0
414332	5386.0
4593	5387.0
219738	5388.0
80063	5389.0
440587	5390.0
157869	5391.0
54036	5392.0
390082	5393.0
85302	5394.0
80173	5395.0
100130052	5396.0
8900	5397.0
100133077	5398.0
648809	5399.0
375449	5400.0
261729	5401.0
644310	5402.0
57332	5403.0
728470	5404.0
646805	5405.0
1469	5406.0
284269	5407.0
25984	5408.0
57475	5409.0
84033	5410.0
79003	5411.0
729454	5412.0
4784	5413.0
312	5414.0
57716	5415.0
3853	5416.0
285634	5417.0
161502	5418.0
84871	5419.0
10927	5420.0
3823	5421.0
89884	5422.0
1424	5423.0
251	5424.0
7484	5425.0
649264	5426.0
201299	5427.0
391076	5428.0
388324	5429.0
51522	5430.0
54732	5431.0
343930	5432.0
51318	5433.0
100129269	5434.0
100129349	5435.0
56970	5436.0
9582	5437.0
340441	5438.0
27120	5439.0
7569	5440.0
84436	5441.0
9452	5442.0
389658	5443.0
80270	5444.0
100133019	5445.0
128061	5446.0
9737	5447.0
255758	5448.0
100128501	5449.0
379	5450.0
441869	5451.0
768239	5452.0
22909	5453.0
390284	5454.0
10284	5455.0
55335	5456.0
10317	5457.0
79940	5458.0
644950	5459.0
100131307	5460.0
5742	5461.0
645726	5462.0
100129886	5463.0
7561	5464.0
51287	5465.0
7167	5466.0
285231	5467.0
84460	5468.0
100131014	5469.0
642587	5470.0
3938	5471.0
81794	5472.0
4547	5473.0
55290	5474.0
79037	5475.0
283987	5476.0
4438	5477.0
390963	5478.0
9724	5479.0
128506	5480.0
5348	5481.0
353497	5482.0
442233	5483.0
4246	5484.0
1281	5485.0
522	5486.0
338870	5487.0
80318	5488.0
220107	5489.0
79145	5490.0
100130251	5491.0
84624	5492.0
100131057	5493.0
2091	5494.0
100132079	5495.0
60686	5496.0
57633	5497.0
8852	5498.0
7008	5499.0
79148	5500.0
441073	5501.0
391707	5502.0
159963	5503.0
1476	5504.0
326614	5505.0
158452	5506.0
2822	5507.0
90632	5508.0
84299	5509.0
100130846	5510.0
7292	5511.0
266697	5512.0
253152	5513.0
728450	5514.0
100127923	5515.0
10964	5516.0
57099	5517.0
112487	5518.0
79072	5519.0
126129	5520.0
9890	5521.0
374887	5522.0
151295	5523.0
23742	5524.0
441282	5525.0
27336	5526.0
117283	5527.0
100129263	5528.0
283867	5529.0
55150	5530.0
645478	5531.0
401588	5532.0
4054	5533.0
8846	5534.0
155370	5535.0
406928	5536.0
728961	5537.0
27316	5538.0
55231	5539.0
50814	5540.0
153478	5541.0
7107	5542.0
11168	5543.0
3947	5544.0
144715	5545.0
440225	5546.0
5411	5547.0
8435	5548.0
4495	5549.0
26580	5550.0
649179	5551.0
391526	5552.0
222166	5553.0
349149	5554.0
57468	5555.0
100130041	5556.0
170575	5557.0
100129903	5558.0
361	5559.0
53354	5560.0
27113	5561.0
651250	5562.0
55621	5563.0
131118	5564.0
123283	5565.0
25805	5566.0
22809	5567.0
149499	5568.0
339804	5569.0
84142	5570.0
9610	5571.0
2593	5572.0
79820	5573.0
9840	5574.0
10661	5575.0
126536	5576.0
160364	5577.0
100128370	5578.0
6101	5579.0
131616	5580.0
100130530	5581.0
645161	5582.0
729327	5583.0
219436	5584.0
284071	5585.0
79713	5586.0
283143	5587.0
100130511	5588.0
119774	5589.0
23436	5590.0
401027	5591.0
2669	5592.0
54714	5593.0
729279	5594.0
9124	5595.0
643806	5596.0
81113	5597.0
9562	5598.0
6838	5599.0
3075	5600.0
646024	5601.0
729980	5602.0
122060	5603.0
729697	5604.0
7923	5605.0
583	5606.0
727884	5607.0
100131487	5608.0
133491	5609.0
83877	5610.0
100130902	5611.0
5705	5612.0
5977	5613.0
3440	5614.0
100132580	5615.0
26228	5616.0
1999	5617.0
55665	5618.0
3336	5619.0
125061	5620.0
80022	5621.0
10234	5622.0
100131893	5623.0
414328	5624.0
54517	5625.0
392522	5626.0
7582	5627.0
3238	5628.0
92346	5629.0
388753	5630.0
767	5631.0
3212	5632.0
25989	5633.0
2193	5634.0
1501	5635.0
391640	5636.0
646013	5637.0
440956	5638.0
79804	5639.0
26157	5640.0
57453	5641.0
3354	5642.0
100129716	5643.0
7042	5644.0
170958	5645.0
100128990	5646.0
2354	5647.0
391242	5648.0
1389	5649.0
5204	5650.0
6181	5651.0
28954	5652.0
7001	5653.0
8542	5654.0
118611	5655.0
124783	5656.0
151760	5657.0
390274	5658.0
100131757	5659.0
146330	5660.0
57544	5661.0
199920	5662.0
138429	5663.0
100128191	5664.0
338739	5665.0
1644	5666.0
84133	5667.0
100133030	5668.0
54941	5669.0
84727	5670.0
84302	5671.0
144125	5672.0
57467	5673.0
642007	5674.0
132203	5675.0
79172	5676.0
58985	5677.0
100132448	5678.0
5345	5679.0
9553	5680.0
441493	5681.0
392557	5682.0
93164	5683.0
7050	5684.0
9378	5685.0
100132781	5686.0
23566	5687.0
9173	5688.0
100131028	5689.0
442227	5690.0
100128490	5691.0
54457	5692.0
91646	5693.0
100131073	5694.0
407024	5695.0
2527	5696.0
390054	5697.0
389652	5698.0
92714	5699.0
390792	5700.0
23016	5701.0
100129096	5702.0
389114	5703.0
652191	5704.0
503834	5705.0
727964	5706.0
221002	5707.0
128770	5708.0
619343	5709.0
100128601	5710.0
84179	5711.0
647030	5712.0
477	5713.0
79019	5714.0
100131280	5715.0
137886	5716.0
283562	5717.0
200734	5718.0
388630	5719.0
203859	5720.0
928	5721.0
56833	5722.0
594841	5723.0
148252	5724.0
3857	5725.0
26523	5726.0
8989	5727.0
6279	5728.0
92703	5729.0
126755	5730.0
542767	5731.0
79144	5732.0
54431	5733.0
643043	5734.0
348094	5735.0
51804	5736.0
10551	5737.0
84536	5738.0
8528	5739.0
202333	5740.0
348303	5741.0
162494	5742.0
64434	5743.0
100131397	5744.0
442726	5745.0
100128355	5746.0
284439	5747.0
644491	5748.0
647503	5749.0
2037	5750.0
220112	5751.0
56675	5752.0
2861	5753.0
2878	5754.0
317705	5755.0
100128497	5756.0
25975	5757.0
56923	5758.0
389174	5759.0
81248	5760.0
285313	5761.0
219525	5762.0
5425	5763.0
134701	5764.0
221481	5765.0
346296	5766.0
7171	5767.0
442721	5768.0
2815	5769.0
643972	5770.0
388813	5771.0
4301	5772.0
170371	5773.0
406992	5774.0
389672	5775.0
2559	5776.0
100129101	5777.0
219527	5778.0
25837	5779.0
100128317	5780.0
222611	5781.0
284942	5782.0
254778	5783.0
6129	5784.0
874	5785.0
83450	5786.0
5413	5787.0
100131846	5788.0
6555	5789.0
284486	5790.0
100131170	5791.0
219432	5792.0
114042	5793.0
3775	5794.0
439985	5795.0
3155	5796.0
1504	5797.0
123876	5798.0
79755	5799.0
100128765	5800.0
7554	5801.0
100130093	5802.0
55620	5803.0
338675	5804.0
23316	5805.0
7004	5806.0
100128072	5807.0
441940	5808.0
51046	5809.0
149844	5810.0
138255	5811.0
390924	5812.0
26225	5813.0
3687	5814.0
100129236	5815.0
644101	5816.0
286187	5817.0
56479	5818.0
100130721	5819.0
441391	5820.0
10605	5821.0
401093	5822.0
199699	5823.0
390035	5824.0
9555	5825.0
1277	5826.0
391019	5827.0
55238	5828.0
442723	5829.0
5568	5830.0
5655	5831.0
817	5832.0
138151	5833.0
1828	5834.0
728927	5835.0
81470	5836.0
728597	5837.0
8929	5838.0
401777	5839.0
363	5840.0
5364	5841.0
285598	5842.0
284403	5843.0
123103	5844.0
644800	5845.0
23519	5846.0
83643	5847.0
26713	5848.0
79644	5849.0
150197	5850.0
112574	5851.0
326310	5852.0
2247	5853.0
133615	5854.0
6754	5855.0
390612	5856.0
9618	5857.0
134505	5858.0
55572	5859.0
118	5860.0
79415	5861.0
402641	5862.0
23531	5863.0
54361	5864.0
486	5865.0
7405	5866.0
8030	5867.0
219473	5868.0
9210	5869.0
333926	5870.0
28445	5871.0
100131519	5872.0
5872	5873.0
57595	5874.0
57670	5875.0
100129728	5876.0
347918	5877.0
5763	5878.0
60	5879.0
27131	5880.0
100133202	5881.0
283152	5882.0
79033	5883.0
1977	5884.0
10728	5885.0
9641	5886.0
6712	5887.0
440097	5888.0
124842	5889.0
254359	5890.0
254295	5891.0
54894	5892.0
164153	5893.0
1503	5894.0
646208	5895.0
5473	5896.0
23094	5897.0
9711	5898.0
3344	5899.0
645490	5900.0
56920	5901.0
5161	5902.0
283155	5903.0
153339	5904.0
26238	5905.0
79993	5906.0
100129638	5907.0
100128367	5908.0
89844	5909.0
282790	5910.0
390053	5911.0
5167	5912.0
50616	5913.0
10643	5914.0
728052	5915.0
100131750	5916.0
5214	5917.0
126205	5918.0
283685	5919.0
81706	5920.0
5359	5921.0
100129061	5922.0
100133234	5923.0
11194	5924.0
489	5925.0
100133112	5926.0
283553	5927.0
6753	5928.0
4159	5929.0
81270	5930.0
728088	5931.0
100130897	5932.0
9926	5933.0
57823	5934.0
100132636	5935.0
85414	5936.0
55025	5937.0
729830	5938.0
165057	5939.0
4670	5940.0
63973	5941.0
200909	5942.0
2632	5943.0
55173	5944.0
54468	5945.0
8139	5946.0
28341	5947.0
100129538	5948.0
100128495	5949.0
2	5950.0
100130978	5951.0
100128092	5952.0
6271	5953.0
23189	5954.0
9655	5955.0
9134	5956.0
130026	5957.0
10072	5958.0
10226	5959.0
7462	5960.0
100129104	5961.0
9623	5962.0
79400	5963.0
649671	5964.0
27293	5965.0
442290	5966.0
158866	5967.0
377047	5968.0
282808	5969.0
642496	5970.0
401232	5971.0
344978	5972.0
100131946	5973.0
84709	5974.0
645368	5975.0
1890	5976.0
646480	5977.0
158405	5978.0
8583	5979.0
334	5980.0
326301	5981.0
57549	5982.0
3178	5983.0
100130988	5984.0
400927	5985.0
127	5986.0
85509	5987.0
83648	5988.0
4920	5989.0
353376	5990.0
9472	5991.0
157916	5992.0
91869	5993.0
10434	5994.0
83741	5995.0
123722	5996.0
100130890	5997.0
4214	5998.0
64798	5999.0
10557	6000.0
391239	6001.0
187	6002.0
100129656	6003.0
163071	6004.0
730102	6005.0
643911	6006.0
442175	6007.0
442434	6008.0
3594	6009.0
25943	6010.0
57205	6011.0
55704	6012.0
440957	6013.0
2947	6014.0
22837	6015.0
644333	6016.0
5800	6017.0
2566	6018.0
3769	6019.0
25803	6020.0
388955	6021.0
100128984	6022.0
390594	6023.0
245930	6024.0
54897	6025.0
9014	6026.0
2780	6027.0
134864	6028.0
403275	6029.0
284611	6030.0
57701	6031.0
8828	6032.0
667	6033.0
100128942	6034.0
339221	6035.0
144	6036.0
92196	6037.0
